Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:14-19:19:11,L,196,328,29846,75,13571,230,2,772,355,65535,65535,255,15871,65535,0,20992,817,34,9875,0,57,1865,36,86,310,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:14-19:19:16,"",20303,196,328,150,19316,3,53,742,770,65535,65535,255,65535,65535,255,255,20992,817,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:19:21,!,20303,196,328,150,19316,3,53,742,770,65535,65535,255,65535,65535,255,255,20992,817,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:19:26,ª,20303,196,328,150,19316,3,53,742,769,65535,65535,255,65535,65535,255,255,20992,817,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:19:31,Œ,20303,196,328,150,19316,3,53,743,769,65535,65535,255,65535,65535,255,255,20992,817,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:19:36,V,20303,196,329,146,19316,3,53,743,769,65535,65535,255,65535,65535,255,255,20992,812,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:19:41,v,20303,196,329,146,19316,3,53,743,768,65535,65535,255,65535,65535,255,255,20992,812,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:19:47,‹,20303,196,329,146,19316,3,53,743,768,65535,65535,255,65535,65535,255,255,20992,812,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:19:52,™,20303,196,329,146,19316,3,53,743,769,65535,65535,255,65535,65535,255,255,20992,812,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:19:57,8,20303,196,329,146,19316,3,53,743,770,65535,65535,255,65535,65535,255,255,20992,812,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:20:02,Ù,20303,196,329,146,19316,3,53,743,769,65535,65535,255,65535,65535,255,255,20992,812,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:20:07,ÿ,20303,196,329,146,19316,3,53,743,769,65535,65535,255,65535,65535,255,255,20992,812,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:20:12,å,20303,196,329,146,19316,3,53,743,769,65535,65535,255,65535,65535,255,255,20992,812,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:20:17,³,20303,196,329,146,19316,3,53,743,768,65535,65535,255,65535,65535,255,255,20992,812,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:20:22,0,20303,196,329,146,19316,3,53,743,769,65535,65535,255,65535,65535,255,255,20992,812,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:20:28,Í,20303,196,329,146,19316,3,53,743,769,65535,65535,255,65535,65535,255,255,20992,812,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:20:33,Í,20303,196,329,146,19316,3,53,743,769,65535,65535,255,65535,65535,255,255,20992,803,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:20:38,>,20303,196,330,144,19316,3,53,743,769,65535,65535,255,65535,65535,255,255,20992,803,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:20:43,",",20303,196,330,144,19316,3,53,743,769,65535,65535,255,65535,65535,255,255,20992,803,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:20:48,",",20303,196,330,144,19316,3,53,743,771,65535,65535,255,65535,65535,255,255,20992,803,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:20:53,¶,20303,196,330,144,19316,3,53,744,769,65535,65535,255,65535,65535,255,255,20992,803,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:20:58,7,20303,196,330,144,19316,3,53,744,770,65535,65535,255,65535,65535,255,255,20992,803,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:21:03,û,20303,196,330,144,19316,3,53,744,771,65535,65535,255,65535,65535,255,255,20992,803,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:21:08,3,20303,196,330,144,19316,3,53,744,769,65535,65535,255,65535,65535,255,255,20992,803,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:21:14,,20303,196,330,144,19316,3,53,744,769,65535,65535,255,65535,65535,255,255,20992,803,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:21:19,,20303,196,330,144,19316,3,53,744,769,65535,65535,255,65535,65535,255,255,20992,803,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:21:24,¦,20303,196,330,144,19316,3,53,744,770,65535,65535,255,65535,65535,255,255,20992,798,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:21:29,ò,20303,196,330,144,19316,3,53,744,770,65535,65535,255,65535,65535,255,255,20992,798,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:21:34,”,20303,196,331,144,19316,3,53,744,769,65535,65535,255,65535,65535,255,255,20736,798,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:21:39,3,20303,196,331,145,19316,3,53,744,770,65535,65535,255,65535,65535,255,255,20736,798,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:21:44,ú,20303,196,331,145,19316,3,53,744,773,65535,65535,255,65535,65535,255,255,20736,798,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:21:49,C,20303,196,331,145,19316,3,53,744,773,65535,65535,255,65535,65535,255,255,20736,798,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:21:55,ý,20303,196,331,145,19316,3,53,744,773,65535,65535,255,65535,65535,255,255,20736,798,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:22:00,°,20303,196,331,145,19316,3,53,745,775,65535,65535,255,65535,65535,255,255,20736,798,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:22:05,÷,20303,196,331,145,19316,3,53,745,774,65535,65535,255,65535,65535,255,255,20736,798,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:22:10,®,20303,196,331,145,19316,3,53,745,774,65535,65535,255,65535,65535,255,255,20736,798,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:22:15,"
",20303,196,331,145,19316,3,53,745,770,65535,65535,255,65535,65535,255,255,20736,786,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:22:20,™,20303,196,331,145,19316,3,53,745,770,65535,65535,255,65535,65535,255,255,20736,786,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:22:25,™,20303,196,331,145,19316,3,53,745,770,65535,65535,255,65535,65535,255,255,20480,786,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:22:30,é,20303,196,331,145,19316,3,53,746,770,65535,65535,255,65535,65535,255,255,20480,786,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:22:36,Õ,20303,196,332,145,19316,3,53,746,770,65535,65535,255,65535,65535,255,255,20480,786,34,9875,0,57,1865,36,86,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:14-19:22:41,¦,19462,20303,196,76,37121,116,75,13571,745,65535,65535,255,65535,65535,255,65535,255,20480,786,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:22:46,"",19462,20303,196,76,37121,116,75,13571,745,65535,65535,255,65535,65535,255,65535,255,20480,786,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:22:51,"",19462,20303,196,76,37121,116,75,13571,746,65535,65535,255,65535,65535,255,65535,255,20480,786,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:22:56,"",19462,20303,196,76,37121,116,75,13571,746,65535,65535,255,65535,65535,255,65535,255,20480,786,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:23:01,"",19462,20303,196,76,37121,116,75,13571,746,65535,65535,255,65535,65535,255,65535,255,20480,786,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:23:06,"",19462,20303,196,76,37121,116,75,13571,746,65535,65535,255,65535,65535,255,65535,255,20480,786,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:23:11,"",19462,20303,196,76,37121,116,75,13571,746,65535,65535,255,65535,65535,255,65535,255,20480,782,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:23:16,"",19462,20303,196,76,37121,116,75,13571,746,65535,65535,255,65535,65535,255,65535,255,20480,782,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:23:22,"",19462,20303,196,76,37121,116,75,13571,746,65535,65535,255,65535,65535,255,65535,255,20480,782,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:23:27,"",19462,20303,196,76,37121,116,75,13571,746,65535,65535,255,65535,65535,255,65535,255,20480,782,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:23:32,"",19462,20303,196,76,37121,116,75,13571,746,65535,65535,255,65535,65535,255,65535,255,20480,782,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:23:37,"",19462,20303,196,77,36353,116,75,13571,746,65535,65535,255,65535,65535,255,65535,255,20480,782,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:23:42,"",19462,20303,196,77,36353,116,75,13571,746,65535,65535,255,65535,65535,255,65535,255,20480,782,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:23:47,"",19462,20303,196,77,36353,116,75,13571,746,65535,65535,255,65535,65535,255,65535,255,20480,782,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:23:52,"",19462,20303,196,77,36353,116,75,13571,746,65535,65535,255,65535,65535,255,65535,255,20480,782,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:23:57,"",19462,20303,196,77,36353,116,75,13571,746,65535,65535,255,65535,65535,255,65535,255,20480,782,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:24:03,"",19462,20303,196,77,36353,116,75,13571,747,65535,65535,255,65535,65535,255,65535,255,20480,779,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:24:08,"",19462,20303,196,77,36353,116,75,13571,747,65535,65535,255,65535,65535,255,65535,255,20480,779,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:24:13,"",19462,20303,196,77,36353,116,75,13571,746,65535,65535,255,65535,65535,255,65535,255,20224,779,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:24:18,"",19462,20303,196,77,36353,116,75,13571,746,65535,65535,255,65535,65535,255,65535,255,20224,779,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:24:23,"",19462,20303,196,77,36353,116,75,13571,747,65535,65535,255,65535,65535,255,65535,255,20224,779,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:24:28,"",19462,20303,196,77,36353,116,75,13571,747,65535,65535,255,65535,65535,255,65535,255,20224,779,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:24:33,"",19462,20303,196,77,36353,116,75,13571,747,65535,65535,255,65535,65535,255,65535,255,20224,779,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:24:38,"",19462,20303,196,78,38401,116,75,13571,747,65535,65535,255,65535,65535,255,65535,255,20224,779,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:24:43,"",19462,20303,196,78,38401,116,75,13571,747,65535,65535,255,65535,65535,255,65535,255,20224,779,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:24:49,"",19462,20303,196,78,38401,116,75,13571,747,65535,65535,255,65535,65535,255,65535,255,20224,779,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:24:54,"",19462,20303,196,78,38401,116,75,13571,747,65535,65535,255,65535,65535,255,65535,255,20224,775,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:24:59,"",19462,20303,196,78,38401,116,75,13571,747,65535,65535,255,65535,65535,255,65535,255,20224,775,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:25:04,"",19462,20303,196,78,38401,116,75,13571,747,65535,65535,255,65535,65535,255,65535,255,20224,775,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:25:09,"",19462,20303,196,78,38401,116,75,13571,747,65535,65535,255,65535,65535,255,65535,255,20224,775,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:25:14,"",19462,20303,196,78,38401,116,75,13571,747,65535,65535,255,65535,65535,255,65535,255,20224,775,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:25:19,"",19462,20303,196,78,38401,116,75,13571,747,65535,65535,255,65535,65535,255,65535,255,20224,775,34,9875,0,57,1865,36,310,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:14-19:25:24,"",3338,19462,20303,196,19968,1,150,19316,13571,65281,65535,255,65535,65340,255,65535,65535,255,20224,775,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:25:30,,62202,19462,20303,196,19968,1,150,19316,13571,65281,65535,255,65535,65340,255,65535,65535,255,20224,775,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:25:35,,42276,19462,20303,196,20224,1,142,19572,13571,65281,65535,255,65535,65340,255,65535,65535,255,20224,775,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:25:40,,29260,19462,20303,196,20224,1,142,19572,13571,65281,65535,255,65535,65340,255,65535,65535,255,20224,775,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:25:45,,13252,19462,20303,196,20224,1,142,19572,13571,65281,65535,255,65535,65340,255,65535,65535,255,20224,773,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:25:50,,60107,19462,20303,196,20224,1,142,19572,13571,65281,65535,255,65535,65340,255,65535,65535,255,20224,773,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:25:55,,60107,19462,20303,196,20224,1,142,19572,13571,65281,65535,255,65535,65340,255,65535,65535,255,19968,773,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:26:00,,58696,19462,20303,196,20224,1,142,19572,13571,65281,65535,255,65535,65340,255,65535,65535,255,19968,773,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:26:05,,52326,19462,20303,196,20224,1,142,19572,13571,65281,65535,255,65535,65340,255,65535,65535,255,19968,773,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:26:10,,38770,19462,20303,196,20224,1,142,19572,13571,65281,65535,255,65535,65340,255,65535,65535,255,19968,773,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:26:16,,38770,19462,20303,196,20224,1,142,19572,13571,65280,65535,255,65535,65341,255,65535,65535,255,19968,773,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:26:21,,57993,19462,20303,196,20224,1,142,19572,13571,65280,65535,255,65535,65341,255,65535,65535,255,19968,773,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:26:26,,6813,19462,20303,196,20224,1,142,19572,13571,65280,65535,255,65535,65341,255,65535,65535,255,19968,773,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:26:31,,33070,19462,20303,196,20224,1,142,19572,13571,65280,65535,255,65535,65341,255,65535,65535,255,19968,773,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:26:36,,7825,19462,20303,196,20480,1,145,19572,13571,65280,65535,255,65535,65341,255,65535,65535,255,19968,773,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:26:41,,27537,19462,20303,196,20480,1,145,19572,13571,65280,65535,255,65535,65341,255,65535,65535,255,19968,772,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:26:46,,51530,19462,20303,196,20480,1,145,19572,13571,65280,65535,255,65535,65341,255,65535,65535,255,19968,772,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:26:51,,28658,19462,20303,196,20480,1,145,19572,13571,65280,65535,255,65535,65341,255,65535,65535,255,19968,772,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:26:57,,40426,19462,20303,196,20480,1,145,19572,13571,65280,65535,255,65535,65341,255,65535,65535,255,19968,772,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:27:02,,47118,19462,20303,196,20480,1,145,19572,13571,65280,65535,255,65535,65341,255,65535,65535,255,19968,772,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:27:07,,12522,19462,20303,196,20480,1,145,19572,13571,65280,65535,255,65535,65341,255,65535,65535,255,19968,772,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:27:12,,42150,19462,20303,196,20480,1,145,19572,13571,65280,65535,255,65535,65338,255,65535,65535,255,19968,772,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:27:17,,16520,19462,20303,196,20480,1,145,19572,13571,65280,65535,255,65535,65338,255,65535,65535,255,19968,772,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:27:22,,32761,19462,20303,196,20480,1,145,19572,13571,65280,65535,255,65535,65338,255,65535,65535,255,19968,772,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:27:27,,4946,19462,20303,196,20480,1,145,19572,13571,65280,65535,255,65535,65338,255,65535,65535,255,19968,772,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:27:32,,11865,19462,20303,196,20480,1,145,19572,13571,65280,65535,255,65535,65338,255,65535,65535,255,19968,768,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:27:37,,37243,19462,20303,196,20736,1,142,19572,13571,65280,65535,255,65535,65338,255,65535,65535,255,19968,768,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:27:43,,11981,19462,20303,196,20736,1,142,19572,13571,65280,65535,255,65535,65338,255,65535,65535,255,19712,768,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:27:48,,54906,19462,20303,196,20736,1,142,19572,13571,65281,65535,255,65535,65338,255,65535,65535,255,19712,768,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:27:53,,932,19462,20303,196,20736,1,142,19572,13571,65281,65535,255,65535,65338,255,65535,65535,255,19712,768,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:27:58,,50556,19462,20303,196,20736,1,142,19572,13571,65281,65535,255,65535,65338,255,65535,65535,255,19712,768,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:28:03,,44825,19462,20303,196,20736,1,142,19572,13571,65281,65535,255,65535,65341,255,65535,65535,255,19712,768,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:28:08,,1922,19462,20303,196,20736,1,142,19572,13571,65280,65535,255,65535,65341,255,65535,65535,255,19712,768,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:28:13,,48986,19462,20303,196,20736,1,142,19572,13571,65280,65535,255,65535,65341,255,65535,65535,255,19712,768,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:28:18,,25258,19462,20303,196,20736,1,142,19572,13571,65280,65535,255,65535,65341,255,65535,65535,255,19712,768,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:28:24,,24689,19462,20303,196,20736,1,142,19572,13571,65280,65535,255,65535,65341,255,65535,65535,255,19712,768,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:28:29,,11030,19462,20303,196,20736,1,142,19572,13571,65280,65535,255,65535,65341,255,65535,65535,255,19712,768,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:28:34,,25898,19462,20303,196,20992,1,142,19572,13571,65280,65535,255,65535,65341,255,65535,65535,255,19712,768,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:28:39,,21290,19462,20303,196,20992,1,142,19572,13571,65280,65535,255,65535,65341,255,65535,65535,255,19712,768,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:28:45,,44694,19462,20303,196,20992,1,142,19572,13571,65281,65535,255,65535,65341,255,65535,65535,255,19712,768,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:28:50,,62035,19462,20303,196,20992,1,142,19572,13571,65281,65535,255,65535,65341,255,65535,65535,255,19712,768,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:28:55,,56738,19462,20303,196,20992,1,142,19572,13571,65281,65535,255,65535,65339,255,65535,65535,255,19712,768,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:29:00,,42814,19462,20303,196,20992,1,142,19572,13571,65280,65535,255,65535,65339,255,65535,65535,255,19712,768,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:29:05,,18798,19462,20303,196,20992,1,142,19572,13571,65280,65535,255,65535,65339,255,65535,65535,255,19712,768,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:29:10,,37655,19462,20303,196,20992,1,142,19572,13571,65280,65535,255,65535,65339,255,65535,65535,255,19712,768,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:29:15,,47115,19462,20303,196,20992,1,142,19572,13571,65280,65535,255,65535,65339,255,65535,65535,255,19712,765,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:29:21,,52076,19462,20303,196,20992,1,142,19572,13571,65280,65535,255,65535,65339,255,65535,65535,255,19712,765,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:29:26,,21797,19462,20303,196,20992,1,142,19572,13571,65280,65535,255,65535,65339,255,65535,65535,255,19712,765,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:29:31,,53088,19462,20303,196,20992,1,142,19572,13571,65280,65535,255,65535,65339,255,65535,65535,255,19712,765,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
2019:02:14-19:29:36,,21483,19462,20303,196,21248,1,142,19572,13571,65280,65535,255,65535,65339,255,65535,65535,255,19712,765,34,9875,0,57,1865,86,255,255,65535,65535,0,0,0,0,0,0,0,56,3,23815
