Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:15-06:26:02, ,20303,236,995,208,25716,2,58,558,0,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:26:08, ,20303,236,995,208,25716,2,58,558,0,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:26:13, ,20303,236,995,208,25716,2,58,558,0,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:26:18, ,20303,236,995,208,25716,2,58,557,0,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:26:23,1,20303,236,995,208,25716,2,58,557,0,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:26:28,1,20303,236,995,208,25716,2,58,557,0,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:26:33,1,20303,236,995,208,25716,2,58,557,0,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:26:38,1,20303,236,996,206,25460,2,58,558,0,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:26:43,·,20303,236,996,206,25460,2,58,558,0,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:26:48,·,20303,236,996,206,25460,2,58,558,0,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:26:54,·,20303,236,996,206,25460,2,58,558,0,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:26:59,·,20303,236,996,206,25460,2,58,557,0,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:27:04,,20303,236,996,206,25460,2,58,557,0,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:27:09,,20303,236,996,206,25460,2,58,558,0,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:27:14,·,20303,236,996,206,25460,2,58,558,1,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:27:19,,20303,236,996,206,25460,2,58,557,0,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:27:24,,20303,236,996,206,25460,2,58,557,1,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:27:29,"",20303,236,996,206,25460,2,58,558,0,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:27:35,·,20303,236,996,206,25460,2,58,558,0,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:27:40,·,20303,236,997,208,25460,2,58,557,1,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:27:45,÷,20303,236,997,208,25460,2,58,557,1,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:27:50,÷,20303,236,997,208,25460,2,58,557,1,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:27:55,÷,20303,236,997,208,25460,2,58,557,1,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:28:00,÷,20303,236,997,208,25460,2,58,557,1,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:28:05,P,20303,236,997,208,25460,2,58,557,1,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:28:10,P,20303,236,997,208,25460,2,58,557,1,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:28:15,è,20303,236,997,208,25460,2,58,557,0,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:28:21,r,20303,236,997,208,25460,2,58,557,0,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:28:26,r,20303,236,997,208,25460,2,58,557,0,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:28:31,r,20303,236,997,208,25460,2,58,556,0,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:28:36,},20303,236,998,208,25204,2,58,556,0,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:28:41,	,20303,236,998,208,25204,2,58,557,0,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:28:46,,20303,236,998,208,25204,2,58,557,0,65535,65535,255,65535,65535,255,255,0,0,34,9875,0,57,1865,84,86,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:15-06:28:51,,19462,20303,236,230,53251,116,98,14850,557,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:28:56,"",19462,20303,236,230,53251,116,98,14850,557,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:29:01,"",19462,20303,236,230,53251,116,98,14850,557,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:29:07,"",19462,20303,236,230,53251,116,98,14850,557,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:29:12,"",19462,20303,236,230,53251,116,98,14850,557,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:29:17,"",19462,20303,236,230,53251,116,98,14850,557,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:29:22,"",19462,20303,236,230,53251,116,98,14850,557,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:29:27,"",19462,20303,236,230,53251,116,98,14850,556,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:29:32,"",19462,20303,236,230,53251,116,98,14850,556,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:29:37,"",19462,20303,236,231,52227,116,97,14850,557,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:29:42,"",19462,20303,236,231,52227,116,97,14850,557,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:29:48,"",19462,20303,236,231,52227,116,97,14850,557,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:29:53,"",19462,20303,236,231,52227,116,97,14850,557,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:29:58,"",19462,20303,236,231,52227,116,97,14850,556,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:30:03,"",19462,20303,236,231,52227,116,97,14850,556,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:30:08,"",19462,20303,236,231,52227,116,97,14850,557,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:30:13,"",19462,20303,236,231,52227,116,97,14850,557,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:30:18,"",19462,20303,236,231,52227,116,97,14850,556,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:30:23,"",19462,20303,236,231,52227,116,97,14850,556,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:30:29,"",19462,20303,236,231,52227,116,97,14850,556,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:30:34,"",19462,20303,236,231,52227,116,97,14850,556,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:30:39,"",19462,20303,236,232,52227,116,97,14850,556,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:30:44,"",19462,20303,236,232,52227,116,97,14850,556,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:30:49,"",19462,20303,236,232,52227,116,97,14850,556,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:30:54,"",19462,20303,236,232,52227,116,97,14850,556,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:30:59,"",19462,20303,236,232,52227,116,97,14850,556,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:31:04,"",19462,20303,236,232,52227,116,97,14850,556,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:31:09,"",19462,20303,236,232,52227,116,97,14850,556,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:31:15,"",19462,20303,236,232,52227,116,97,14850,556,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:31:20,"",19462,20303,236,232,52227,116,97,14850,556,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:31:25,"",19462,20303,236,232,52227,116,97,14850,556,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:31:30,"",19462,20303,236,232,52227,116,97,14850,556,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:31:35,"",19462,20303,236,233,52227,116,97,14850,556,65535,65535,255,65535,65535,255,65535,255,0,0,34,9875,0,57,1865,84,310,255,255,65535,255,0,0,0,0,0,0,825,6,45,617
2019:02:15-06:31:40
2019:02:15-06:31:50,O,1001,29899,609,58,555,0,0,322,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,26258
2019:02:15-06:31:56,O,1001,29899,609,58,555,0,0,322,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,26258
2019:02:15-06:32:01,O,1001,29899,609,58,555,0,0,322,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,26258
2019:02:15-06:32:06,O,1001,29899,609,58,555,0,0,322,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,26258
2019:02:15-06:32:11,O,1001,29899,609,58,555,0,0,322,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,26258
2019:02:15-06:32:16,O,1001,29899,609,58,555,1,0,322,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,39804
2019:02:15-06:32:21,O,1001,29899,609,58,555,1,0,322,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,39804
2019:02:15-06:32:26,O,1001,29899,609,58,555,1,0,322,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,39804
2019:02:15-06:32:31,O,1001,29899,609,58,555,1,0,324,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,41988
2019:02:15-06:32:36,O,1002,29900,609,58,555,1,0,324,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4509
2019:02:15-06:32:42,O,1002,29900,609,58,555,1,0,324,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4509
2019:02:15-06:32:47,O,1002,29900,609,58,555,1,0,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,28525
2019:02:15-06:32:52,O,1002,29900,609,58,555,2,0,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,18766
2019:02:15-06:32:57,O,1002,29900,609,58,555,1,0,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,28525
2019:02:15-06:33:02,O,1002,29900,609,58,555,0,0,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,37507
2019:02:15-06:33:07,O,1002,29900,609,58,555,1,0,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,28525
2019:02:15-06:33:12,O,1002,29900,609,58,555,1,0,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,28525
2019:02:15-06:33:17,O,1002,29900,609,58,555,1,0,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,28525
2019:02:15-06:33:22,O,1002,29900,609,58,555,1,0,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,28525
2019:02:15-06:33:28,O,1002,29900,609,58,555,0,0,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,37507
2019:02:15-06:33:33,O,1002,29900,609,58,555,0,0,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,37507
2019:02:15-06:33:38,O,1003,29899,608,58,554,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,24643
2019:02:15-06:33:43,O,1003,29899,608,58,554,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,24643
2019:02:15-06:33:48,O,1003,29899,608,58,555,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,28494
2019:02:15-06:33:53,O,1003,29899,608,58,555,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,28494
2019:02:15-06:33:58,O,1003,29899,608,58,554,1,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,40365
2019:02:15-06:34:03,O,1003,29899,608,58,554,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,24643
2019:02:15-06:34:08,O,1003,29899,608,58,554,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,24643
2019:02:15-06:34:14,O,1003,29899,608,58,554,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,24643
2019:02:15-06:34:19,O,1003,29899,608,58,555,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,28494
2019:02:15-06:34:24,O,1003,29899,608,58,555,1,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,37536
2019:02:15-06:34:29,O,1003,29899,608,58,555,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,28494
2019:02:15-06:34:34,O,1003,29899,608,58,555,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,28494
2019:02:15-06:34:39,O,1004,29899,607,58,554,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,46600
2019:02:15-06:34:44,O,1004,29899,607,58,554,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,46600
2019:02:15-06:34:49,O,1004,29899,607,58,554,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,46600
2019:02:15-06:34:54,O,1004,29899,607,58,554,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,46600
2019:02:15-06:35:00,O,1004,29899,607,58,554,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,46600
2019:02:15-06:35:05,O,1004,29899,607,58,554,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,46600
2019:02:15-06:35:10,O,1004,29899,607,58,554,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,46600
2019:02:15-06:35:15,O,1004,29899,607,58,554,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,46600
2019:02:15-06:35:20,O,1004,29899,607,58,554,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,46600
2019:02:15-06:35:25,O,1004,29899,607,58,554,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,46600
2019:02:15-06:35:30,O,1004,29899,607,58,554,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,46600
2019:02:15-06:35:35,O,1005,29900,607,58,554,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4559
2019:02:15-06:35:41,O,1005,29900,607,58,554,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4559
2019:02:15-06:35:46,O,1005,29900,607,58,554,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4559
2019:02:15-06:35:51,O,1005,29900,607,58,554,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4559
2019:02:15-06:35:56,O,1005,29900,607,58,554,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4559
2019:02:15-06:36:01,O,1005,29900,607,58,554,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4559
2019:02:15-06:36:06,O,1005,29900,607,58,554,0,1,328,65535,65535,65535,92,65535,0,0,0,34,9875,0,57,1865,84,86,310,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4559
2019:02:15-06:36:11,Ï,52227,24436,14850,42,2,1,72,65281,65535,65535,65535,255,65535,0,0,8704,37632,38,14592,18688,21511,22016,13824,65281,65535,65535,0,0,0,0,0,57,1539,45,105,5378,2567,13,207,19473
2019:02:15-06:36:16,,29900,607,10810,2,256,72,1,65535,65535,65535,65535,255,65535,0,0,34,9875,0,57,1865,84,86,310,65535,65535,255,0,0,0,0,0,3,11526,105,2,1813,3338,207,17,20300
2019:02:15-06:36:22,Ì,24436,14850,554,0,18433,1,255,65535,65535,65535,23807,255,65535,0,34,37632,38,14592,18688,21511,22016,13824,65281,65535,65535,0,0,0,0,0,0,6,26925,2,21,2567,53005,17,6,20300
2019:02:15-06:36:27,Ì,24436,14850,554,0,18433,1,255,65535,65535,65535,23807,255,65535,0,34,37632,38,14592,18688,21511,22016,13824,65281,65535,65535,0,0,0,0,0,0,6,26925,2,21,2567,53005,17,6,20300
2019:02:15-06:36:32,Ì,24436,14850,554,0,18433,1,255,65535,65535,65535,23807,255,65535,0,34,37632,38,14592,18688,21511,22016,13824,65281,65535,65535,0,0,0,0,0,0,6,26925,2,21,2567,53005,17,6,20300
2019:02:15-06:36:37,Ì,24436,14850,554,0,18433,1,255,65535,65535,65535,23807,255,65535,0,34,37632,38,14592,18688,21511,22016,13824,65281,65535,65535,0,0,0,0,0,0,6,26925,2,21,2567,53005,17,6,20300
2019:02:15-06:36:42,Ì,24436,14850,554,0,18433,1,255,65535,65535,65535,23807,255,65535,0,34,37632,38,14592,18688,21511,22016,13824,65281,65535,65535,0,0,0,0,0,0,6,26925,2,21,2567,53005,17,6,20300
2019:02:15-06:36:47,Ì,24436,14850,554,0,18433,1,255,65535,65535,65535,24063,255,65535,0,34,37632,38,14592,18688,21511,22016,13824,65281,65535,65535,0,0,0,0,0,0,6,26925,2,21,2567,4365,67,6,20300
2019:02:15-06:36:52,Ó,24436,14850,554,0,18433,1,255,65535,65535,65535,24063,255,65535,0,34,37632,38,14592,18688,21511,22016,13824,65281,65535,65535,0,0,0,0,0,0,6,26925,2,21,2567,34829,246,6,20300
