Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:11-17:20:07,20,3338,20925,19462,79,50255,0,241,29699,12660,25860,65535,255,65535,65535,60,65535,65535,65535,255,32256,993,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:20:12,20,3338,45501,19462,79,50255,0,241,29699,12660,33796,65535,255,65535,65535,60,65535,65535,65535,255,32256,993,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:20:18,20,3338,46710,19462,79,50255,0,241,29699,12660,31748,65535,255,65535,65535,60,65535,65535,65535,255,32256,993,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:20:23,20,3338,13722,19462,79,50255,0,241,29699,12660,47620,65535,255,65535,65535,60,65535,65535,65535,255,32256,993,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:20:28,20,3338,57049,19462,79,50255,0,241,29699,12660,46596,65535,255,65535,65535,61,65535,65535,65535,255,32256,993,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:20:33,20,3338,62199,19462,79,50255,0,241,29699,12660,47108,65535,255,65535,65535,61,65535,65535,65535,255,32256,993,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:20:38,20,3338,39215,19462,79,50255,0,242,30211,12916,52995,65535,255,65535,65535,61,65535,65535,65535,255,32256,993,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:20:43,20,3338,11148,19462,79,50255,0,242,30211,12916,46851,65535,255,65535,65535,61,65535,65535,65535,255,32256,993,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:20:48,20,3338,24352,19462,79,50255,0,242,30211,12916,44291,65535,255,65535,65535,61,65535,65535,65535,255,32256,991,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:20:53,20,3338,15802,19462,79,50255,0,242,30211,12916,39683,65535,255,65535,65535,61,65535,65535,65535,255,32256,991,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:20:58,20,3338,39219,19462,79,50255,0,242,30211,12916,46083,65535,255,65535,65535,61,65535,65535,65535,255,32256,991,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:21:04,20,3338,40884,19462,79,50255,0,242,30211,12916,44035,65535,255,65535,65535,61,65535,65535,65535,255,32256,991,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:21:09,20,3338,16964,19462,79,50255,0,242,30211,12916,59395,65535,255,65535,65535,61,65535,65535,65535,255,32256,991,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:21:14,20,3338,27974,19462,79,50255,0,242,30211,12916,51971,65535,255,65535,65535,61,65535,65535,65535,255,32256,991,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:21:19,20,3338,28755,19462,79,50255,0,242,30211,12916,57091,65535,255,65535,65535,59,65535,65535,65535,255,32256,991,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:21:24,20,3338,32856,19462,79,50255,0,242,30211,12916,55811,65535,255,65535,65535,59,65535,65535,65535,255,32256,991,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:21:29,20,3338,45204,19462,79,50255,0,242,30211,12916,50179,65535,255,65535,65535,59,65535,65535,65535,255,32256,991,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:21:34,20,3338,14457,19462,79,50255,0,243,30211,12916,47108,65535,255,65535,65535,59,65535,65535,65535,255,32256,991,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:21:39,20,3338,23998,19462,79,50255,0,243,30211,12916,35844,65535,255,65535,65535,59,65535,65535,65535,255,32256,984,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:21:44,20,3338,14278,19462,79,50255,0,243,30211,12916,34308,65535,255,65535,65535,59,65535,65535,65535,255,32256,984,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:21:50,20,3338,14856,19462,79,50255,0,243,30211,12916,23812,65535,255,65535,65535,59,65535,65535,65535,255,32000,984,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:21:55,20,3338,18733,19462,79,50255,0,243,30211,12916,24836,65535,255,65535,65535,59,65535,65535,65535,255,32000,984,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:22:00,20,3338,30689,19462,79,50255,0,243,30211,12916,30468,65535,255,65535,65535,59,65535,65535,65535,255,32000,984,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:22:05,20,3338,15399,19462,79,50255,0,243,30211,12916,30468,65535,255,65535,65535,59,65535,65535,65535,255,32000,984,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:22:10,20,3338,15399,19462,79,50255,0,243,30211,12916,30468,65535,255,65535,65535,59,65535,65535,65535,255,32000,984,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:22:15,20,3338,6660,19462,79,50255,0,243,30211,12916,23556,65535,255,65535,65535,60,65535,65535,65535,255,32000,984,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:22:20,20,3338,10518,19462,79,50255,0,243,30211,12916,17156,65535,255,65535,65535,60,65535,65535,65535,255,32000,984,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:22:25,20,3338,53506,19462,79,50255,0,243,30211,12916,19460,65535,255,65535,65535,60,65535,65535,65535,255,32000,984,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:22:30,20,3338,50468,19462,79,50255,0,243,30211,12916,20484,65535,255,65535,65535,60,65535,65535,65535,255,32000,984,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:22:36,20,3338,53098,19462,79,50255,0,244,30723,13172,33796,65535,255,65535,65535,60,65535,65535,65535,255,32000,990,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:22:41,20,3338,13509,19462,79,50255,0,244,30723,13172,28164,65535,255,65535,65535,60,65535,65535,65535,255,32000,990,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:22:46,20,3338,38388,19462,79,50255,0,244,30723,13172,16388,65535,255,65535,65535,60,65535,65535,65535,255,32000,990,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:22:51,20,3338,17205,19462,79,50255,0,244,30723,13172,17156,65535,255,65535,65535,60,65535,65535,65535,255,32000,990,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:22:56,20,3338,10723,19462,79,50255,0,244,30723,13172,26372,65535,255,65535,65535,60,65535,65535,65535,255,32000,990,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:23:01,20,3338,14129,19462,79,50255,0,244,30723,13172,27396,65535,255,65535,65535,60,65535,65535,65535,255,32000,990,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:23:06,20,3338,2688,19462,79,50255,0,244,30723,13172,22020,65535,255,65535,65535,60,65535,65535,65535,255,32000,990,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:23:11,20,3338,2291,19462,79,50255,0,244,30723,13172,21764,65535,255,65535,65535,60,65535,65535,65535,255,32000,990,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:23:16,20,3338,47592,19462,79,50255,0,244,30723,13172,24836,65535,255,65535,65535,60,65535,65535,65535,255,32000,990,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:23:22,20,3338,64170,19462,79,50255,0,244,30723,13172,20996,65535,255,65535,65535,60,65535,65535,65535,255,32000,990,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:23:27,20,3338,37633,19462,79,50255,0,244,30723,13172,34308,65535,255,65535,65535,60,65535,65535,65535,255,32000,1004,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:23:32,20,3338,64826,19462,79,50255,0,244,30723,13172,23556,65535,255,65535,65535,60,65535,65535,65535,255,32000,1004,0,65535,0,10,0,13,1,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:11-17:23:37
2019:02:11-17:23:47,196,1013,29810,819,53,748,2,4,190,65535,65535,65535,60,65535,0,126,1004,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,38834
2019:02:11-17:23:52,196,1013,29810,819,53,747,1,4,186,65535,65535,65535,60,65535,0,126,1004,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,46818
2019:02:11-17:23:57,196,1013,29810,819,53,747,1,4,186,65535,65535,65535,61,65535,0,126,1004,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,58428
2019:02:11-17:24:02,196,1013,29810,819,53,747,1,4,186,65535,65535,65535,61,65535,0,126,1004,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,58428
2019:02:11-17:24:07,196,1013,29810,819,53,747,0,4,186,65535,65535,65535,61,65535,0,126,1004,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,6610
2019:02:11-17:24:13,196,1013,29810,819,53,747,1,4,84,65535,65535,65535,61,65535,0,126,1004,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,37555
2019:02:11-17:24:18,196,1013,29810,819,53,747,2,4,90,65535,65535,65535,61,65535,0,126,1027,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,32584
2019:02:11-17:24:23,196,1013,29810,819,53,747,4,4,96,65535,65535,65535,61,65535,0,126,1027,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,59767
2019:02:11-17:24:28,196,1013,29810,819,53,747,4,4,119,65535,65535,65535,61,65535,0,128,1027,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,60471
2019:02:11-17:24:33,196,1013,29810,819,53,747,2,4,85,65535,65535,65535,61,65535,0,128,1027,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,43000
2019:02:11-17:24:38,196,1014,29812,820,53,747,6,4,69,65535,65535,65535,61,65535,0,128,1027,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,46304
2019:02:11-17:24:43,196,1014,29812,820,53,747,6,4,104,65535,65535,65535,61,65535,0,128,1027,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,49709
2019:02:11-17:24:48,196,1014,29812,820,53,747,8,4,115,65535,65535,65535,61,65535,0,128,1027,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,21288
2019:02:11-17:24:53,196,1014,29812,820,53,746,8,4,80,65535,65535,65535,61,65535,0,128,1027,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,16688
2019:02:11-17:24:59,196,1014,29812,820,53,746,6,4,92,65535,65535,65535,61,65535,0,128,1027,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,31873
2019:02:11-17:25:04,196,1014,29812,820,53,746,5,4,105,65535,65535,65535,61,65535,0,128,1027,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,61855
2019:02:11-17:25:09,196,1014,29812,820,53,746,4,4,105,65535,65535,65535,61,65535,0,128,1027,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,3185
2019:02:11-17:25:14,196,1014,29812,820,53,745,3,4,105,65535,65535,65535,61,65535,0,128,1027,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,44238
2019:02:11-17:25:19,196,1014,29812,820,53,745,2,4,105,65535,65535,65535,61,65535,0,128,1027,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,20768
2019:02:11-17:25:24,196,1014,29812,820,53,746,2,4,105,65535,65535,65535,61,65535,0,128,1027,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,16439
2019:02:11-17:25:29,196,1014,29812,820,53,746,1,4,94,65535,65535,65535,61,65535,0,128,1027,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,55297
2019:02:11-17:25:34,196,1015,29808,820,53,745,1,4,94,65535,65535,65535,61,65535,0,128,1027,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,62431
2019:02:11-17:25:39,196,1015,29808,820,53,745,0,4,85,65535,65535,65535,61,65535,0,128,1027,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,21797
2019:02:11-17:25:45,196,1015,29808,820,53,745,1,4,85,65535,65535,65535,62,65535,0,128,1027,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,32697
2019:02:11-17:25:50,196,1015,29808,820,53,745,1,4,85,65535,65535,65535,62,65535,0,128,1027,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,32697
2019:02:11-17:25:55,196,1015,29808,820,53,745,0,4,85,65535,65535,65535,62,65535,0,128,1027,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,33367
2019:02:11-17:26:00,196,1015,29808,820,53,745,2,4,85,65535,65535,65535,62,65535,0,128,1027,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,22938
2019:02:11-17:26:05,196,1015,29808,820,53,745,1,4,80,65535,65535,65535,62,65535,0,128,1018,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,19483
2019:02:11-17:26:10,196,1015,29808,820,53,745,1,4,76,65535,65535,65535,62,65535,0,128,1018,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,48059
2019:02:11-17:26:15,196,1015,29808,820,53,745,1,4,49,65535,65535,65535,62,65535,0,127,1018,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,36636
2019:02:11-17:26:20,196,1015,29808,820,53,745,2,4,9,65535,65535,65535,62,65535,0,127,1018,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,26222
2019:02:11-17:26:25,196,1015,29808,820,53,745,1,4,5,65535,65535,65535,62,65535,0,127,1018,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,16061
2019:02:11-17:26:31,196,1015,29808,820,53,745,1,4,73,65535,65535,65535,62,65535,0,127,1018,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,17695
2019:02:11-17:26:36,196,1016,29809,821,53,745,1,4,98,65535,65535,65535,63,65535,0,127,1018,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,62326
2019:02:11-17:26:41,196,1016,29809,821,53,745,1,4,255,65535,65535,65535,63,65535,0,127,1018,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,5358
2019:02:11-17:26:46,196,1016,29809,821,53,746,5,4,214,65535,65535,65535,63,65535,0,127,1018,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,52975
2019:02:11-17:26:51,196,1016,29809,821,53,746,7,4,234,65535,65535,65535,63,65535,0,127,1018,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,61475
2019:02:11-17:26:56,196,1016,29809,821,53,746,7,4,160,65535,65535,65535,63,65535,0,127,1011,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,11337
2019:02:11-17:27:01,196,1016,29809,821,53,746,8,4,178,65535,65535,65535,63,65535,0,127,1011,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,3742
2019:02:11-17:27:06,196,1016,29809,821,53,746,7,4,159,65535,65535,65535,63,65535,0,126,1011,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,41312
2019:02:11-17:27:11,196,1016,29809,821,53,746,5,4,227,65535,65535,65535,63,65535,0,126,1011,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,39678
2019:02:11-17:27:17,196,1016,29809,821,53,746,5,4,204,65535,65535,65535,63,65535,0,126,1011,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,63771
2019:02:11-17:27:22,196,1016,29809,821,53,746,4,4,235,65535,65535,65535,63,65535,0,126,1011,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,13232
2019:02:11-17:27:27,196,1016,29809,821,53,746,5,4,218,65535,65535,65535,60,65535,0,126,1011,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,38977
2019:02:11-17:27:32,196,1016,29809,821,53,746,3,4,246,65535,65535,65535,60,65535,0,126,1011,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,47190
2019:02:11-17:27:37,196,1017,29808,821,53,746,3,4,240,65535,65535,65535,60,65535,0,126,1011,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,6900
2019:02:11-17:27:42,196,1017,29808,821,53,746,4,4,227,65535,65535,65535,60,65535,0,126,1011,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,11704
2019:02:11-17:27:47,196,1017,29808,821,53,746,1,4,263,65535,65535,65535,60,65535,0,126,1000,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,52804
2019:02:11-17:27:52,196,1017,29808,821,53,746,2,4,197,65535,65535,65535,60,65535,0,126,1000,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,50662
2019:02:11-17:27:57,196,1017,29808,821,53,746,7,4,275,65535,65535,65535,60,65535,0,127,1000,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,18078
2019:02:11-17:28:03,196,1017,29808,821,53,747,4,4,274,65535,65535,65535,60,65535,0,127,1000,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,29996
2019:02:11-17:28:08,196,1017,29808,821,53,747,4,4,283,65535,65535,65535,60,65535,0,127,1000,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,15120
2019:02:11-17:28:13,196,1017,29808,821,53,747,8,4,221,65535,65535,65535,60,65535,0,127,1000,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,42061
2019:02:11-17:28:18,196,1017,29808,821,53,747,9,4,262,65535,65535,65535,59,65535,0,127,1000,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,20341
2019:02:11-17:28:23,196,1017,29808,821,53,747,7,4,284,65535,65535,65535,59,65535,0,127,1000,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,50412
2019:02:11-17:28:28,196,1017,29808,821,53,747,7,4,212,65535,65535,65535,59,65535,0,127,1000,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,43237
2019:02:11-17:28:33,196,1018,29808,821,53,747,5,5,268,65535,65535,65535,59,65535,0,127,1000,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,47192
2019:02:11-17:28:38
2019:02:11-17:28:49,196,1018,29806,821,53,747,2,5,255,65535,65535,65535,59,65535,0,127,993,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,61381
2019:02:11-17:28:54,196,1018,29806,821,53,747,8,5,253,65535,65535,65535,59,65535,0,126,993,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,18875
2019:02:11-17:28:59,196,1018,29806,821,53,747,7,5,327,65535,65535,65535,59,65535,0,126,993,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,4246
2019:02:11-17:29:04,196,1018,29806,821,53,747,6,5,249,65535,65535,65535,59,65535,0,126,993,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,8362
2019:02:11-17:29:09,196,1018,29806,821,53,747,5,5,338,65535,65535,65535,59,65535,0,126,993,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,29383
2019:02:11-17:29:14,196,1018,29806,821,53,747,6,5,341,65535,65535,65535,60,65535,0,126,993,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,36155
2019:02:11-17:29:19,196,1018,29806,821,53,747,5,5,174,65535,65535,65535,60,65535,0,126,993,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,21332
2019:02:11-17:29:24,196,1018,29806,821,53,747,4,5,205,65535,65535,65535,60,65535,0,126,993,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,46845
2019:02:11-17:29:29,196,1018,29806,821,53,747,7,5,198,65535,65535,65535,60,65535,0,126,993,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,52170
2019:02:11-17:29:35,196,1019,29806,822,53,746,5,4,167,65535,65535,65535,60,65535,0,126,986,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,34520
2019:02:11-17:29:40,196,1019,29806,822,53,746,4,4,196,65535,65535,65535,60,65535,0,126,986,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,25457
2019:02:11-17:29:45,196,1019,29806,822,53,746,3,4,196,65535,65535,65535,60,65535,0,125,986,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,23149
2019:02:11-17:29:50,196,1019,29806,822,53,746,1,4,196,65535,65535,65535,60,65535,0,125,986,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,33184
2019:02:11-17:29:55,196,1019,29806,822,53,746,5,4,215,65535,65535,65535,60,65535,0,125,986,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,37071
2019:02:11-17:30:00,196,1019,29806,822,53,746,5,4,230,65535,65535,65535,60,65535,0,125,986,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,4514
2019:02:11-17:30:05,196,1019,29806,822,53,746,7,4,221,65535,65535,65535,60,65535,0,125,986,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,2698
2019:02:11-17:30:10,196,1019,29806,822,53,746,6,4,218,65535,65535,65535,60,65535,0,125,986,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,53888
2019:02:11-17:30:15,196,1019,29806,822,53,746,8,4,220,65535,65535,65535,60,65535,0,125,986,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,44729
2019:02:11-17:30:21,196,1019,29806,822,53,747,7,4,182,65535,65535,65535,60,65535,0,125,986,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,18784
2019:02:11-17:30:26,196,1019,29806,822,53,747,5,4,221,65535,65535,65535,60,65535,0,125,977,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,40949
2019:02:11-17:30:31,196,1019,29806,822,53,746,6,4,209,65535,65535,65535,60,65535,0,125,977,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,51243
2019:02:11-17:30:36,196,1020,29805,822,53,746,6,5,223,65535,65535,65535,60,65535,0,125,977,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,13416
2019:02:11-17:30:41,196,1020,29805,822,53,747,5,5,234,65535,65535,65535,60,65535,0,125,977,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,46715
2019:02:11-17:30:46,196,1020,29805,822,53,747,3,5,231,65535,65535,65535,60,65535,0,125,977,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,40529
2019:02:11-17:30:51,196,1020,29805,822,53,747,3,5,226,65535,65535,65535,60,65535,0,125,977,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,44701
2019:02:11-17:30:56,196,1020,29805,822,53,747,6,5,214,65535,65535,65535,60,65535,0,125,977,0,65535,0,10,1818,0,45,269,65535,65535,0,0,0,0,0,0,824,7,93,618,1812,10,13,30041
