Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:12-13:59:01,30,19462,20303,60,200,49672,116,154,14594,631,65535,65535,255,65535,65535,255,65535,255,2560,155,13,9619,13,23,1831,99,269,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:12-13:59:06,240,19462,20303,60,200,49672,116,154,14594,631,65535,65535,255,65535,65535,255,65535,255,2816,155,13,9619,13,23,1831,99,269,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:12-13:59:11,206,19462,20303,60,200,49672,116,154,14594,630,65535,65535,255,65535,65535,255,65535,255,2816,155,13,9619,13,23,1831,99,269,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:12-13:59:16,224,19462,20303,60,200,49672,116,154,14594,630,65535,65535,255,65535,65535,255,65535,255,2816,155,13,9619,13,23,1831,99,269,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:12-13:59:21,195,19462,20303,60,200,49672,116,154,14594,631,65535,65535,255,65535,65535,255,65535,255,2816,155,13,9619,13,23,1831,99,269,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:12-13:59:26,113,3338,19462,20303,60,51200,8,194,39540,14594,65280,65535,255,65535,65371,255,65535,65535,255,2816,155,13,9619,13,23,1831,45,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:12-13:59:31,10,19414,19462,20303,60,51200,8,194,39540,14594,65280,65535,255,65535,65371,255,65535,65535,255,2816,155,13,9619,13,23,1831,45,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:12-13:59:36,10,30569,19462,20303,60,51456,8,194,39540,14594,65280,65535,255,65535,65371,255,65535,65535,255,2816,155,13,9619,13,23,1831,45,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:12-13:59:41,10,22629,19462,20303,60,51456,8,194,39540,14594,65280,65535,255,65535,65371,255,65535,65535,255,2816,155,13,9619,13,23,1831,45,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:12-13:59:47,10,22629,19462,20303,60,51456,8,194,39540,14594,65280,65535,255,65535,65371,255,65535,65535,255,2816,171,13,9619,13,23,1831,45,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:12-13:59:52,10,9925,19462,20303,60,51456,8,194,39540,14594,65280,65535,255,65535,65371,255,65535,65535,255,2816,171,13,9619,13,23,1831,45,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:12-13:59:57,10,230,19462,20303,60,51456,8,194,39540,14594,65280,65535,255,65535,65371,255,65535,65535,255,3072,171,13,9619,13,23,1831,45,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:12-14:00:02,10,28704,19462,20303,60,51456,8,194,39540,14594,65280,65535,255,65535,65371,255,65535,65535,255,3072,171,13,9619,13,23,1831,45,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:12-14:00:07,10,20312,19462,20303,60,51456,8,194,39540,14594,65280,65535,255,65535,65371,255,65535,65535,255,3072,171,13,9619,13,23,1831,45,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:12-14:00:12,10,27003,19462,20303,60,51456,8,194,39540,14594,65280,65535,255,65535,65371,255,65535,65535,255,3072,171,13,9619,13,23,1831,45,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:12-14:00:17,10,27003,19462,20303,60,51456,8,194,39540,14594,65280,65535,255,65535,65371,255,65535,65535,255,3072,171,13,9619,13,23,1831,45,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:12-14:00:22,10,27003,19462,20303,60,51456,8,194,39540,14594,65280,65535,255,65535,65371,255,65535,65535,255,3072,171,13,9619,13,23,1831,45,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:12-14:00:27,10,27003,19462,20303,60,51456,8,194,39540,14594,65280,65535,255,65535,65371,255,65535,65535,255,3072,171,13,9619,13,23,1831,45,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:12-14:00:33,10,27003,19462,20303,60,51456,8,194,39540,14594,65280,65535,255,65535,65371,255,65535,65535,255,3072,171,13,9619,13,23,1831,45,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:12-14:00:38,10,20312,19462,20303,60,51712,8,192,39540,14594,65280,65535,255,65535,65371,255,65535,65535,255,3072,171,13,9619,13,23,1831,45,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:12-14:00:43,10,14782,19462,20303,60,51712,8,192,39540,14594,65280,65535,255,65535,65371,255,65535,65535,255,3072,188,13,9619,13,23,1831,45,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:12-14:00:48,10,19471,19462,20303,60,51712,8,192,39540,14594,65280,65535,255,65535,65371,255,65535,65535,255,3072,188,13,9619,13,23,1831,45,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:12-14:00:53,10,19471,19462,20303,60,51712,8,192,39540,14594,65280,65535,255,65535,65371,255,65535,65535,255,3328,188,13,9619,13,23,1831,45,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:12-14:00:58,10,11155,19462,20303,60,51712,8,192,39540,14594,65280,65535,255,65535,65371,255,65535,65535,255,3328,188,13,9619,13,23,1831,45,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:12-14:01:03,10,3504,19462,20303,60,51712,8,192,39540,14594,65280,65535,255,65535,65371,255,65535,65535,255,3328,188,13,9619,13,23,1831,45,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:12-14:01:08,10,11155,19462,20303,60,51712,8,192,39540,14594,65280,65535,255,65535,65371,255,65535,65535,255,3328,188,13,9619,13,23,1831,45,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:12-14:01:13,10,3504,3338,19462,79,15439,0,202,49160,39540,19456,65535,255,65535,65535,91,65535,65535,65535,255,3328,188,13,9619,13,23,99,13,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:12-14:01:19,20,3338,11155,19462,79,15439,0,202,49160,39540,16128,65535,255,65535,65535,91,65535,65535,65535,255,3328,188,13,9619,13,23,99,13,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:12-14:01:24,20,3338,40103,19462,79,15439,0,202,49160,39540,15104,65535,255,65535,65535,91,65535,65535,65535,255,3328,188,13,9619,13,23,99,13,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:12-14:01:29,20,3338,46839,19462,79,15439,0,202,49160,39540,15104,65535,255,65535,65535,91,65535,65535,65535,255,3328,188,13,9619,13,23,99,13,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:12-14:01:34,20,3338,46839,19462,79,15439,0,202,49160,39540,15104,65535,255,65535,65535,91,65535,65535,65535,255,3328,206,13,9619,13,23,99,13,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:12-14:01:39,20,3338,13968,19462,79,5199,0,203,48392,39796,15104,65535,255,65535,65535,91,65535,65535,65535,255,3328,206,13,9619,13,23,102,13,1,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:12-14:01:44
2019:02:12-14:01:54,20,2251,29885,667,57,631,1,0,59,65535,65535,65535,91,65535,0,14,206,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,3894
2019:02:12-14:01:59,20,2251,29885,667,57,631,1,0,59,65535,65535,65535,91,65535,0,14,206,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,3894
2019:02:12-14:02:04,20,2251,29885,667,57,631,1,0,59,65535,65535,65535,91,65535,0,14,206,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,3894
2019:02:12-14:02:10,20,2251,29885,667,57,632,1,0,59,65535,65535,65535,91,65535,0,14,206,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,23165
2019:02:12-14:02:15,20,2251,29885,667,57,632,1,0,59,65535,65535,65535,91,65535,0,14,206,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,23165
2019:02:12-14:02:20,20,2251,29885,667,57,631,1,0,59,65535,65535,65535,91,65535,0,14,206,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,3894
2019:02:12-14:02:25,20,2251,29885,667,57,631,0,0,59,65535,65535,65535,91,65535,0,14,216,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,20918
2019:02:12-14:02:30,20,2251,29885,667,57,631,0,0,59,65535,65535,65535,91,65535,0,14,216,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,20918
2019:02:12-14:02:35,20,2252,29885,667,57,631,0,1,59,65535,65535,65535,91,65535,0,15,216,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,15551
2019:02:12-14:02:40
2019:02:12-14:02:51,20,2252,29888,667,57,632,0,1,59,65535,65535,65535,91,65535,0,15,216,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,42832
2019:02:12-14:02:56,20,2252,29888,667,57,632,1,1,59,65535,65535,65535,91,65535,0,15,216,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,23230
2019:02:12-14:03:01,20,2252,29888,667,57,631,0,1,59,65535,65535,65535,91,65535,0,15,216,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,61979
2019:02:12-14:03:06,20,2252,29888,667,57,631,1,1,59,65535,65535,65535,91,65535,0,15,216,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,4085
2019:02:12-14:03:11,20,2252,29888,667,57,632,0,1,59,65535,65535,65535,91,65535,0,15,216,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,42832
2019:02:12-14:03:16,20,2252,29888,667,57,632,0,1,59,65535,65535,65535,91,65535,0,15,221,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,59840
2019:02:12-14:03:21,20,2252,29888,667,57,632,0,1,59,65535,65535,65535,91,65535,0,15,221,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,59840
2019:02:12-14:03:26,20,2252,29888,667,57,632,1,1,59,65535,65535,65535,91,65535,0,16,221,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,42815
2019:02:12-14:03:31,20,2252,29888,667,57,632,1,1,59,65535,65535,65535,91,65535,0,16,221,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,42815
2019:02:12-14:03:37,20,2253,29886,668,57,632,1,1,59,65535,65535,65535,91,65535,0,16,221,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,53525
2019:02:12-14:03:42,20,2253,29886,668,57,632,0,1,59,65535,65535,65535,91,65535,0,16,221,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,11515
2019:02:12-14:03:47,20,2253,29886,668,57,632,1,1,59,65535,65535,65535,91,65535,0,16,221,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,53525
2019:02:12-14:03:52,20,2253,29886,668,57,632,1,1,59,65535,65535,65535,91,65535,0,16,221,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,53525
2019:02:12-14:03:57,20,2253,29886,668,57,632,0,1,59,65535,65535,65535,91,65535,0,16,221,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,11515
2019:02:12-14:04:02,20,2253,29886,668,57,632,1,1,59,65535,65535,65535,91,65535,0,16,221,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,53525
2019:02:12-14:04:07,20,2253,29886,668,57,632,1,1,59,65535,65535,65535,91,65535,0,16,221,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,53525
2019:02:12-14:04:12,20,2253,29886,668,57,632,0,1,59,65535,65535,65535,91,65535,0,16,227,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,31575
2019:02:12-14:04:17,20,2253,29886,668,57,632,0,1,59,65535,65535,65535,91,65535,0,16,227,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,31575
2019:02:12-14:04:23,20,2253,29886,668,57,632,1,1,59,65535,65535,65535,91,65535,0,16,227,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,34489
2019:02:12-14:04:28,20,2253,29886,668,57,632,0,1,59,65535,65535,65535,91,65535,0,16,227,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,31575
2019:02:12-14:04:33,20,2253,29886,668,57,632,0,1,59,65535,65535,65535,91,65535,0,16,227,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,31575
2019:02:12-14:04:38,20,2254,29888,667,57,632,1,1,59,65535,65535,65535,91,65535,0,16,227,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,58061
2019:02:12-14:04:43,20,2254,29888,667,57,632,0,1,59,65535,65535,65535,91,65535,0,16,227,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,7971
2019:02:12-14:04:48,20,2254,29888,667,57,632,0,1,59,65535,65535,65535,91,65535,0,16,227,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,7971
2019:02:12-14:04:53,20,2254,29888,667,57,632,0,1,59,65535,65535,65535,91,65535,0,16,227,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,7971
2019:02:12-14:04:58,20,2254,29888,667,57,632,0,1,59,65535,65535,65535,91,65535,0,16,227,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,7971
2019:02:12-14:05:03,20,2254,29888,667,57,632,0,1,59,65535,65535,65535,91,65535,0,16,230,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,20915
2019:02:12-14:05:09,20,2254,29888,667,57,632,0,1,59,65535,65535,65535,91,65535,0,16,230,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,20915
2019:02:12-14:05:14,20,2254,29888,667,57,632,1,1,59,65535,65535,65535,91,65535,0,16,230,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,44125
2019:02:12-14:05:19,20,2254,29888,667,57,632,1,1,59,65535,65535,65535,91,65535,0,16,230,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,44125
2019:02:12-14:05:24,20,2254,29888,667,57,632,0,1,59,65535,65535,65535,91,65535,0,16,230,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,20915
2019:02:12-14:05:29,20,2254,29888,667,57,632,0,1,59,65535,65535,65535,91,65535,0,16,230,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,20915
2019:02:12-14:05:34,20,2254,29888,667,57,632,0,1,59,65535,65535,65535,91,65535,0,16,230,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,20915
2019:02:12-14:05:39,20,2255,29885,668,57,632,0,1,59,65535,65535,65535,91,65535,0,16,230,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,47767
2019:02:12-14:05:44,20,2255,29885,668,57,632,1,1,59,65535,65535,65535,91,65535,0,16,230,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,18297
2019:02:12-14:05:49,20,2255,29885,668,57,632,1,1,59,65535,65535,65535,91,65535,0,16,230,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,18297
2019:02:12-14:05:55,20,2255,29885,668,57,632,0,1,59,65535,65535,65535,91,65535,0,16,236,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,1959
2019:02:12-14:06:00,20,2255,29885,668,57,632,0,1,59,65535,65535,65535,91,65535,0,16,236,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,1959
2019:02:12-14:06:05,20,2255,29885,668,57,632,1,1,59,65535,65535,65535,91,65535,0,17,236,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,40405
2019:02:12-14:06:10,20,2255,29885,668,57,632,1,1,59,65535,65535,65535,91,65535,0,17,236,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,40405
2019:02:12-14:06:15,20,2255,29885,668,57,632,1,1,59,65535,65535,65535,91,65535,0,17,236,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,40405
2019:02:12-14:06:20,20,2255,29885,668,57,632,1,1,59,65535,65535,65535,91,65535,0,17,236,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,40405
2019:02:12-14:06:25,79,20,2255,29885,156,14594,120,2,257,59,65535,65535,255,23807,65535,0,4352,236,13,9619,13,23,1831,102,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-14:06:30,79,20,2255,29885,156,14594,120,2,256,59,65535,65535,255,23807,65535,0,4352,236,13,9619,13,23,1831,102,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-14:06:35,79,20,2256,29885,156,14594,120,2,257,59,65535,65535,255,23807,65535,0,4352,236,13,9619,13,23,1831,102,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-14:06:41,79,20,2256,29885,157,14594,120,2,256,59,65535,65535,255,23807,65535,0,4352,236,13,9619,13,23,1831,102,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-14:06:46,79,20,2256,29885,157,14594,120,2,257,59,65535,65535,255,23807,65535,0,4352,234,13,9619,13,23,1831,102,45,269,65535,255,0,0,0,0,0,0,57,3,19206,618,20,7,3338
2019:02:12-14:06:51
2019:02:12-14:07:01,20,2256,29885,669,57,632,1,1,59,65535,65535,65535,92,65535,0,17,234,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,57817
2019:02:12-14:07:06,20,2256,29885,669,57,632,1,1,59,65535,65535,65535,92,65535,0,17,234,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,57817
2019:02:12-14:07:11,20,2256,29885,669,57,632,1,1,59,65535,65535,65535,92,65535,0,17,234,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,57817
2019:02:12-14:07:16,20,2256,29885,669,57,632,0,1,59,65535,65535,65535,92,65535,0,17,234,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,7223
2019:02:12-14:07:21,20,2256,29885,669,57,632,1,1,59,65535,65535,65535,91,65535,0,17,234,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,7650
2019:02:12-14:07:26,20,2256,29885,669,57,632,1,1,59,65535,65535,65535,91,65535,0,17,234,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,7650
2019:02:12-14:07:32,20,2256,29885,669,57,633,0,1,59,65535,65535,65535,91,65535,0,17,234,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,61185
2019:02:12-14:07:37,20,2257,29886,669,57,633,1,1,59,65535,65535,65535,91,65535,0,17,234,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,34510
2019:02:12-14:07:42,20,2257,29886,669,57,632,1,1,59,65535,65535,65535,91,65535,0,17,223,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,40912
2019:02:12-14:07:47,20,2257,29886,669,57,632,0,1,59,65535,65535,65535,91,65535,0,17,223,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,25150
2019:02:12-14:07:52,20,2257,29886,669,57,633,0,1,59,65535,65535,65535,91,65535,0,16,223,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,2735
2019:02:12-14:07:57,20,2257,29886,669,57,633,0,1,59,65535,65535,65535,91,65535,0,16,223,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,2735
2019:02:12-14:08:02,20,2257,29886,669,57,633,0,1,59,65535,65535,65535,91,65535,0,16,223,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,2735
2019:02:12-14:08:07,20,2257,29886,669,57,633,0,1,59,65535,65535,65535,91,65535,0,16,223,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,2735
2019:02:12-14:08:12,20,2257,29886,669,57,633,0,1,59,65535,65535,65535,91,65535,0,16,223,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,2735
2019:02:12-14:08:17,20,2257,29886,669,57,633,0,1,59,65535,65535,65535,91,65535,0,16,223,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,2735
2019:02:12-14:08:23,20,2257,29886,669,57,633,0,1,59,65535,65535,65535,91,65535,0,16,223,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,2735
2019:02:12-14:08:28,20,2257,29886,669,57,633,0,1,59,65535,65535,65535,91,65535,0,16,223,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,2735
2019:02:12-14:08:33,20,2257,29886,669,57,633,0,1,59,65535,65535,65535,91,65535,0,16,218,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,17471
2019:02:12-14:08:38,20,2258,29887,670,57,633,0,1,59,65535,65535,65535,91,65535,0,16,218,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,31309
2019:02:12-14:08:43,20,2258,29887,670,57,633,0,1,59,65535,65535,65535,91,65535,0,16,218,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,31309
2019:02:12-14:08:48,20,2258,29887,670,57,633,0,1,59,65535,65535,65535,91,65535,0,16,218,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,31309
2019:02:12-14:08:53,20,2258,29887,670,57,633,0,1,59,65535,65535,65535,91,65535,0,16,218,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,31309
2019:02:12-14:08:58,20,2258,29887,670,57,633,0,1,59,65535,65535,65535,91,65535,0,16,218,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,31309
2019:02:12-14:09:03,20,2258,29887,670,57,633,0,1,59,65535,65535,65535,91,65535,0,16,218,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,31309
2019:02:12-14:09:09,20,2258,29887,670,57,634,0,1,59,65535,65535,65535,91,65535,0,16,218,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,27482
2019:02:12-14:09:14,20,2258,29887,670,57,634,0,1,59,65535,65535,65535,91,65535,0,16,218,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,27482
2019:02:12-14:09:19,20,2258,29887,670,57,633,0,1,59,65535,65535,65535,91,65535,0,16,218,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,31309
2019:02:12-14:09:24,20,2258,29887,670,57,633,1,1,59,65535,65535,65535,91,65535,0,16,214,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,20867
2019:02:12-14:09:29,20,2258,29887,670,57,634,0,1,59,65535,65535,65535,91,65535,0,16,214,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,48506
2019:02:12-14:09:34,20,2258,29887,670,57,634,0,1,59,65535,65535,65535,91,65535,0,16,214,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,48506
2019:02:12-14:09:39,20,2259,29886,670,57,633,1,1,59,65535,65535,65535,91,65535,0,16,214,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,52313
2019:02:12-14:09:44,20,2259,29886,670,57,633,1,1,59,65535,65535,65535,91,65535,0,16,214,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,52313
2019:02:12-14:09:49,20,2259,29886,670,57,634,1,1,59,65535,65535,65535,91,65535,0,16,214,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,56654
2019:02:12-14:09:55,20,2259,29886,670,57,634,1,1,59,65535,65535,65535,90,65535,0,16,214,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,36752
2019:02:12-14:10:00,20,2259,29886,670,57,634,1,1,59,65535,65535,65535,90,65535,0,16,214,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,36752
2019:02:12-14:10:05,20,2259,29886,670,57,634,1,1,51,65535,65535,65535,90,65535,0,16,214,13,9619,13,23,1831,102,45,269,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,56112
