Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:17-06:02:04,O,1291,29892,646,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,2659
2019:02:17-06:02:09,O,1291,29892,646,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,2659
2019:02:17-06:02:14,O,1291,29892,646,57,598,1,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63373
2019:02:17-06:02:19,O,1291,29892,646,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,2659
2019:02:17-06:02:24,O,1291,29892,646,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,2659
2019:02:17-06:02:30,O,1291,29892,646,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,2659
2019:02:17-06:02:35,O,1291,29892,646,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,2659
2019:02:17-06:02:40,O,1292,29890,646,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4019
2019:02:17-06:02:45,O,1292,29890,646,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4019
2019:02:17-06:02:50,O,1292,29890,646,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4019
2019:02:17-06:02:55,O,1292,29890,646,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4019
2019:02:17-06:03:00,O,1292,29890,646,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4019
2019:02:17-06:03:05,O,1292,29890,646,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4019
2019:02:17-06:03:10,O,1292,29890,646,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4019
2019:02:17-06:03:16,O,1292,29890,646,57,598,1,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,62045
2019:02:17-06:03:21,O,1292,29890,646,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4019
2019:02:17-06:03:26,O,1292,29890,646,57,598,1,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,62045
2019:02:17-06:03:31,O,1292,29890,646,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4019
2019:02:17-06:03:36,O,1293,29890,647,57,598,1,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,37920
2019:02:17-06:03:41,O,1293,29890,647,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,27086
2019:02:17-06:03:46,O,1293,29890,647,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,27086
2019:02:17-06:03:51,O,1293,29890,647,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,27086
2019:02:17-06:03:57,O,1293,29890,647,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,27086
2019:02:17-06:04:02,O,1293,29890,647,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,27086
2019:02:17-06:04:07,O,1293,29890,647,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,27086
2019:02:17-06:04:12,O,1293,29890,647,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,27086
2019:02:17-06:04:17,O,1293,29890,647,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,27086
2019:02:17-06:04:22,O,1293,29890,647,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,27086
2019:02:17-06:04:27,O,1293,29890,647,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,27086
2019:02:17-06:04:32,O,1293,29890,647,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,26307
2019:02:17-06:04:37,O,1294,29891,647,57,599,1,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,5289
2019:02:17-06:04:43,O,1294,29891,647,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,59719
2019:02:17-06:04:48,O,1294,29891,647,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,59719
2019:02:17-06:04:53,O,1294,29891,647,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,58954
2019:02:17-06:04:58,O,1294,29891,647,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,58954
2019:02:17-06:05:03,O,1294,29891,647,57,598,1,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,7076
2019:02:17-06:05:08,O,1294,29891,647,57,598,1,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,7076
2019:02:17-06:05:13,O,1294,29891,647,57,598,1,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,7076
2019:02:17-06:05:18,O,1294,29891,647,57,598,1,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,7076
2019:02:17-06:05:23,O,1294,29891,647,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,58954
2019:02:17-06:05:29,O,1294,29891,647,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,58954
2019:02:17-06:05:34,O,1294,29891,647,57,598,1,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,7076
2019:02:17-06:05:39,O,1295,29889,647,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,59038
2019:02:17-06:05:44,O,1295,29889,647,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,59038
2019:02:17-06:05:49,O,1295,29889,647,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,59038
2019:02:17-06:05:54,O,1295,29889,647,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,59038
2019:02:17-06:05:59,O,1295,29889,647,57,598,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,59038
2019:02:17-06:06:04,O,1295,29889,647,57,599,1,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,5245
2019:02:17-06:06:10,O,1295,29889,647,57,599,1,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,5245
2019:02:17-06:06:15,O,1295,29889,647,57,598,1,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,7024
2019:02:17-06:06:20,O,1295,29889,647,57,598,1,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,7024
2019:02:17-06:06:25,O,1295,29889,647,57,599,1,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,5245
2019:02:17-06:06:30
2019:02:17-06:06:40,O,1296,29887,647,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,15948
2019:02:17-06:06:45,O,1296,29887,647,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,15948
2019:02:17-06:06:50,O,1296,29887,647,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,15948
2019:02:17-06:06:55,O,1296,29887,647,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,15948
2019:02:17-06:07:01,O,1296,29887,647,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,15948
2019:02:17-06:07:06,O,1296,29887,647,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,15948
2019:02:17-06:07:11,O,1296,29887,647,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,15948
2019:02:17-06:07:16,O,1296,29887,647,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,15948
2019:02:17-06:07:21,O,1296,29887,647,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,15948
2019:02:17-06:07:26,O,1296,29887,647,57,599,1,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,50082
2019:02:17-06:07:31,O,1296,29887,647,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,15948
2019:02:17-06:07:36,O,1297,29890,647,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63943
2019:02:17-06:07:42,O,1297,29890,647,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63943
2019:02:17-06:07:47,O,1297,29890,647,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63943
2019:02:17-06:07:52,O,1297,29890,647,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63943
2019:02:17-06:07:57,O,1297,29890,647,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63943
2019:02:17-06:08:02,O,1297,29890,647,57,600,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,44172
2019:02:17-06:08:07,O,1297,29890,647,57,600,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,44172
2019:02:17-06:08:12,O,1297,29890,647,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63943
2019:02:17-06:08:17,O,1297,29890,647,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63943
2019:02:17-06:08:22,O,1297,29890,647,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63943
2019:02:17-06:08:28,O,1297,29890,647,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63943
2019:02:17-06:08:33,O,1297,29890,647,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63943
2019:02:17-06:08:38,O,1298,29889,648,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,27044
2019:02:17-06:08:43,O,1298,29889,648,57,600,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,15599
2019:02:17-06:08:48,O,1298,29889,648,57,600,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,15599
2019:02:17-06:08:53,O,1298,29889,648,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,27044
2019:02:17-06:08:58,O,1298,29889,648,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,27044
2019:02:17-06:09:03,O,1298,29889,648,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,27044
2019:02:17-06:09:08,O,1298,29889,648,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,27044
2019:02:17-06:09:14,O,1298,29889,648,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,27044
2019:02:17-06:09:19,L,236,1298,29889,136,14594,87,2,0,95,65535,65535,255,23807,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:17-06:09:24,L,236,1298,29889,136,14594,87,2,0,95,65535,65535,255,23807,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:17-06:09:29,L,236,1298,29889,136,14594,87,2,0,95,65535,65535,255,23807,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:17-06:09:34,L,236,1298,29889,136,14594,87,2,0,95,65535,65535,255,23807,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:17-06:09:39,L,236,1299,29888,136,14594,87,2,0,95,65535,65535,255,23807,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:17-06:09:44,L,236,1299,29888,136,14594,87,2,0,95,65535,65535,255,23807,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:17-06:09:49,L,236,1299,29888,136,14594,87,2,0,95,65535,65535,255,23807,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:17-06:09:54,L,236,1299,29888,136,14594,88,2,0,95,65535,65535,255,23807,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:17-06:10:00,L,236,1299,29888,136,14594,88,2,0,95,65535,65535,255,23807,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:17-06:10:05,L,236,1299,29888,136,14594,88,2,0,95,65535,65535,255,23807,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:17-06:10:10,L,236,1299,29888,136,14594,88,2,0,95,65535,65535,255,23807,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,255,0,0,0,0,0,0,57,3,11526,617,21,7,3338
2019:02:17-06:10:15,"",20303,236,1299,192,34932,2,57,600,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,57,1865,94,115,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:17-06:10:20,¡,20303,236,1299,192,34932,2,57,600,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,57,1865,94,115,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:17-06:10:25,¡,20303,236,1299,192,34932,2,57,599,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,57,1865,94,115,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:17-06:10:30,ô,20303,236,1299,192,34932,2,57,599,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,57,1865,94,115,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:17-06:10:35,ô,20303,236,1300,189,34932,2,57,599,0,65535,65535,255,65535,65535,255,255,0,0,0,65535,0,57,1865,94,115,65535,255,255,255,0,0,0,0,0,0,825,11526,105,2,1813
2019:02:17-06:10:41
2019:02:17-06:10:51,O,1300,29885,648,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,1303
2019:02:17-06:10:56,O,1300,29885,648,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,1303
2019:02:17-06:11:01,O,1300,29885,648,57,600,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,20572
2019:02:17-06:11:06,O,1300,29885,648,57,600,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,20572
2019:02:17-06:11:11
2019:02:17-06:11:21,O,1300,29885,648,57,600,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,20572
2019:02:17-06:11:27,O,1300,29885,648,57,600,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,20572
2019:02:17-06:11:32,O,1300,29885,648,57,600,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,20572
2019:02:17-06:11:37,O,1301,29886,647,57,600,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,53857
2019:02:17-06:11:42,O,1301,29886,647,57,600,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,53857
2019:02:17-06:11:47,O,1301,29886,647,57,600,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,53857
2019:02:17-06:11:52,O,1301,29886,647,57,600,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,53857
2019:02:17-06:11:57,O,1301,29886,647,57,600,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,53857
2019:02:17-06:12:02,O,1301,29886,647,57,600,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,53857
2019:02:17-06:12:07,O,1301,29886,647,57,600,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,53857
2019:02:17-06:12:13,O,1301,29886,647,57,600,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,53857
2019:02:17-06:12:18,O,1301,29886,647,57,600,1,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,12175
2019:02:17-06:12:23,O,1301,29886,647,57,600,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,53857
2019:02:17-06:12:28,O,1301,29886,647,57,600,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,53857
2019:02:17-06:12:33,O,1301,29886,647,57,600,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,53857
2019:02:17-06:12:38,O,1302,29883,648,57,600,1,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,34289
2019:02:17-06:12:43,O,1302,29883,648,57,600,1,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,34289
2019:02:17-06:12:48,O,1302,29883,648,57,600,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,30751
2019:02:17-06:12:53,O,1302,29883,648,57,600,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,30751
2019:02:17-06:12:59,O,1302,29883,648,57,600,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,30751
2019:02:17-06:13:04,O,1302,29883,648,57,599,1,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,53434
2019:02:17-06:13:09,O,1302,29883,648,57,599,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,11604
2019:02:17-06:13:14,O,1302,29883,648,57,600,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,30751
2019:02:17-06:13:19,O,1302,29883,648,57,600,0,0,95,65535,65535,65535,92,65535,0,0,0,0,65535,0,57,1865,94,115,339,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,30751
