Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:19-08:43:18,O,1772,29855,618,59,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,54268
2019:02:19-08:43:23,O,1772,29855,618,59,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,54268
2019:02:19-08:43:28,O,1772,29855,618,59,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,54268
2019:02:19-08:43:34,O,1772,29855,618,59,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,54268
2019:02:19-08:43:39,O,1773,29857,618,59,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,30715
2019:02:19-08:43:44,O,1773,29857,618,59,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,30715
2019:02:19-08:43:49,O,1773,29857,618,59,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,30715
2019:02:19-08:44:07
2019:02:19-08:44:17,O,1773,29857,618,59,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,30715
2019:02:19-08:44:22,O,1773,29857,618,59,578,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,30966
2019:02:19-08:44:27
2019:02:19-08:44:38,O,1774,29857,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,49492
2019:02:19-08:44:43,O,1774,29857,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,49492
2019:02:19-08:44:48,O,1774,29857,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,49492
2019:02:19-08:44:53,O,1774,29857,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,49492
2019:02:19-08:44:58,O,1774,29857,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,49492
2019:02:19-08:45:04,O,1774,29857,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,49492
2019:02:19-08:45:09,O,1774,29857,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,49492
2019:02:19-08:45:14,O,1774,29857,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,49492
2019:02:19-08:45:19,O,1774,29857,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,49492
2019:02:19-08:45:25,O,1774,29857,618,58,579,1,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,15546
2019:02:19-08:45:30,O,1774,29857,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,49492
2019:02:19-08:45:35,O,1774,29857,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,49492
2019:02:19-08:45:40,O,1775,29857,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,51323
2019:02:19-08:45:45,O,1775,29857,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,51323
2019:02:19-08:45:51,O,1775,29857,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,51323
2019:02:19-08:45:56,O,1775,29857,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,51323
2019:02:19-08:46:01,O,1775,29857,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,51323
2019:02:19-08:46:06,O,1775,29857,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,51323
2019:02:19-08:46:11,O,1775,29857,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,51323
2019:02:19-08:46:17,O,1775,29857,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,51323
2019:02:19-08:46:22,O,1775,29857,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,51323
2019:02:19-08:46:27,O,1775,29857,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,51323
2019:02:19-08:46:32,O,1775,29857,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,51323
2019:02:19-08:46:38,O,1776,29857,618,59,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,64579
2019:02:19-08:46:43,O,1776,29857,618,59,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,64579
2019:02:19-08:46:48,O,1776,29857,618,59,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,64579
2019:02:19-08:46:53,O,1776,29857,618,59,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,64579
2019:02:19-08:46:58,O,1776,29857,618,59,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,64579
2019:02:19-08:47:04,O,1776,29857,618,59,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,64579
2019:02:19-08:47:09,O,1776,29857,618,59,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,64579
2019:02:19-08:47:14,O,1776,29857,618,59,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,64579
2019:02:19-08:47:19,O,1776,29857,618,59,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,64579
2019:02:19-08:47:24,O,1776,29857,618,59,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,64579
2019:02:19-08:47:30,O,1776,29857,618,59,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,64579
2019:02:19-08:47:35,O,1776,29857,618,59,579,1,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,429
2019:02:19-08:47:40,O,1777,29857,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,22706
2019:02:19-08:47:45,O,1777,29857,618,58,579,1,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,42332
2019:02:19-08:47:51,O,1777,29857,618,58,579,1,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,42332
2019:02:19-08:47:56,O,1777,29857,618,58,579,1,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,42332
2019:02:19-08:48:01,O,1777,29857,618,58,579,1,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,42332
2019:02:19-08:48:06,O,1777,29857,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,22706
2019:02:19-08:48:11,O,1777,29857,618,58,579,1,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,42332
2019:02:19-08:48:17,O,1777,29857,618,58,579,1,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,42332
2019:02:19-08:48:22,O,1777,29857,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,22706
2019:02:19-08:48:27,O,1777,29857,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,22706
2019:02:19-08:48:32,O,1777,29857,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,22706
2019:02:19-08:48:38,O,1778,29857,618,59,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,60957
2019:02:19-08:48:43,O,1778,29857,618,59,579,0,0,315,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,54249
2019:02:19-08:48:48,O,1778,29857,618,59,579,1,0,315,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,11783
2019:02:19-08:48:53,O,1778,29857,618,59,579,0,0,315,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,54249
2019:02:19-08:48:58,O,1778,29857,618,59,579,1,0,315,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,11783
2019:02:19-08:49:04,O,1778,29857,618,59,579,0,0,315,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,54249
2019:02:19-08:49:09,O,1778,29857,618,59,579,0,0,315,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,54249
2019:02:19-08:49:14,O,1778,29857,618,59,579,0,0,315,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,54249
2019:02:19-08:49:19,O,1778,29857,618,59,579,0,0,315,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,54249
2019:02:19-08:49:31
2019:02:19-08:49:37,O,1779,29856,618,58,579,1,0,315,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,7683
2019:02:19-08:49:42
2019:02:19-08:49:53,O,1779,29856,618,58,579,0,0,315,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,58349
2019:02:19-08:49:58,O,1779,29856,618,58,579,0,0,315,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,58349
2019:02:19-08:50:03,O,1779,29856,618,58,579,0,0,315,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,58349
2019:02:19-08:50:08,O,1779,29856,618,58,579,0,0,315,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,58349
2019:02:19-08:50:13,O,1779,29856,618,58,579,1,0,315,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,7683
2019:02:19-08:50:19,O,1779,29856,618,58,579,1,0,315,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,7683
2019:02:19-08:50:24,O,1779,29856,618,58,579,0,0,315,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,58349
2019:02:19-08:50:29,O,1779,29856,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,56857
2019:02:19-08:50:34,O,1779,29856,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,56857
2019:02:19-08:50:40,O,1780,29856,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,57812
2019:02:19-08:50:45,O,1780,29856,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,57812
2019:02:19-08:50:50,O,1780,29856,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,57812
2019:02:19-08:50:55,O,1780,29856,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,57812
2019:02:19-08:51:00,O,1780,29856,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,57812
2019:02:19-08:51:06,O,1780,29856,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,57812
2019:02:19-08:51:11,O,1780,29856,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,57812
2019:02:19-08:51:16,O,1780,29856,618,58,579,1,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,7226
2019:02:19-08:51:21,O,1780,29856,618,58,579,0,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,57812
2019:02:19-08:51:26,O,1780,29856,618,58,579,1,0,315,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,7226
2019:02:19-08:51:32,O,1780,29856,618,58,579,1,0,319,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,13930
2019:02:19-08:51:37,O,1781,29858,618,58,579,0,0,319,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,52048
2019:02:19-08:51:42,O,1781,29858,618,58,579,0,0,319,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,52048
2019:02:19-08:51:47,O,1781,29858,618,58,579,1,0,319,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,14014
2019:02:19-08:51:53,O,1781,29858,618,58,579,1,0,319,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,14014
2019:02:19-08:51:58,O,1781,29858,618,58,579,0,0,319,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,52048
2019:02:19-08:52:03,O,1781,29858,618,58,579,1,0,319,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,14014
2019:02:19-08:52:08,O,1781,29858,618,58,579,0,0,319,65535,65535,65535,95,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,52048
2019:02:19-08:52:13,O,1781,29858,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,63140
2019:02:19-08:52:19,O,1781,29858,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,63140
2019:02:19-08:52:24,O,1781,29858,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,63140
2019:02:19-08:52:29,O,1781,29858,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,63140
2019:02:19-08:52:34,O,1781,29858,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,63140
2019:02:19-08:52:40,O,1782,29854,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,18694
2019:02:19-08:52:45,O,1782,29854,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,18694
2019:02:19-08:52:50,O,1782,29854,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,18694
2019:02:19-08:52:55,O,1782,29854,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,18694
2019:02:19-08:53:00,O,1782,29854,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,18694
2019:02:19-08:53:06,O,1782,29854,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,18694
2019:02:19-08:53:11,O,1782,29854,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,18694
2019:02:19-08:53:16,O,1782,29854,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,18694
2019:02:19-08:53:21,O,1782,29854,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,18694
2019:02:19-08:53:26,O,1782,29854,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,18694
2019:02:19-08:53:32,O,1782,29854,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,18694
2019:02:19-08:53:37,O,1783,29854,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,16425
2019:02:19-08:53:42,O,1783,29854,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,16425
2019:02:19-08:53:47,O,1783,29854,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,16425
2019:02:19-08:53:53,O,1783,29854,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,16425
2019:02:19-08:53:58,O,1783,29854,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,16425
2019:02:19-08:54:03,O,1783,29854,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,16425
2019:02:19-08:54:08,O,1783,29854,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,16425
2019:02:19-08:54:13,O,1783,29854,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,16425
2019:02:19-08:54:36
2019:02:19-08:54:46,O,1784,29855,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,33401
2019:02:19-08:54:51,O,1784,29855,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,33401
2019:02:19-08:54:56,O,1784,29855,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,33401
2019:02:19-08:55:01,O,1784,29855,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,33401
2019:02:19-08:55:07,O,1784,29855,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,33401
2019:02:19-08:55:12,O,1784,29855,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,33401
2019:02:19-08:55:17,O,1784,29855,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,33401
2019:02:19-08:55:22,O,1784,29855,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,33401
2019:02:19-08:55:27,O,1784,29855,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,33401
2019:02:19-08:55:33,O,1784,29855,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,33401
2019:02:19-08:55:38,O,1785,29855,618,58,579,0,0,319,65535,65535,65535,96,65535,0,0,0,11,10515,11,68,1876,55,136,360,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,35670
