Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:06-22:23:26,196,1792,29604,793,50,687,1,2,236,65535,65535,65535,72,65535,0,0,118,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,22901
2019:02:06-22:23:31,196,1792,29604,793,50,687,1,2,236,65535,65535,65535,72,65535,0,0,118,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,22901
2019:02:06-22:23:36,196,1793,29602,792,50,687,1,2,236,65535,65535,65535,72,65535,0,0,118,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,1301
2019:02:06-22:23:41,196,1793,29602,792,50,687,1,2,236,65535,65535,65535,72,65535,0,0,118,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,1301
2019:02:06-22:23:46,79,196,1793,29602,24,12803,175,2,513,236,65535,65535,255,18687,65535,0,0,118,0,65535,0,0,1808,11,0,224,65535,255,0,0,0,0,0,0,56,3,44039,618,20,7,3338
2019:02:06-22:23:52,79,196,1793,29602,24,12803,175,2,512,236,65535,65535,255,18687,65535,0,0,118,0,65535,0,0,1808,11,0,224,65535,255,0,0,0,0,0,0,56,3,44039,618,20,7,3338
2019:02:06-22:23:57,79,196,1793,29602,24,12803,175,2,513,236,65535,65535,255,18687,65535,0,0,118,0,65535,0,0,1808,11,0,224,65535,255,0,0,0,0,0,0,56,3,44039,618,20,7,3338
2019:02:06-22:24:02,6,20303,196,1793,162,6259,3,50,687,513,65535,65535,255,65535,65535,255,255,0,118,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:24:07,6,20303,196,1793,162,6259,3,50,687,512,65535,65535,255,65535,65535,255,255,0,120,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:24:12,6,20303,196,1793,162,6259,3,50,687,513,65535,65535,255,65535,65535,255,255,0,120,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:24:17,6,20303,196,1793,162,6259,3,50,687,513,65535,65535,255,65535,65535,255,255,0,120,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:24:22,6,20303,196,1793,162,6259,3,50,687,513,65535,65535,255,65535,65535,255,255,0,120,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:24:27,6,20303,196,1793,162,6259,3,50,687,512,65535,65535,255,65535,65535,255,255,0,120,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:24:32,6,20303,196,1793,162,6259,3,50,688,518,65535,65535,255,65535,65535,255,255,0,120,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:24:37,6,20303,196,1794,166,6259,3,50,688,519,65535,65535,255,65535,65535,255,255,0,120,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:24:43,6,20303,196,1794,166,6259,3,50,687,519,65535,65535,255,65535,65535,255,255,0,120,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:24:48,6,20303,196,1794,166,6259,3,50,687,518,65535,65535,255,65535,65535,255,255,0,120,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:24:53,6,20303,196,1794,166,6259,3,50,687,518,65535,65535,255,65535,65535,255,255,0,120,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:24:58,6,20303,196,1794,166,6259,3,50,687,518,65535,65535,255,65535,65535,255,255,0,118,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:25:03,6,20303,196,1794,166,6259,3,50,687,518,65535,65535,255,65535,65535,255,255,0,118,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:25:08,6,20303,196,1794,166,6259,3,50,687,520,65535,65535,255,65535,65535,255,255,0,118,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:25:13,6,20303,196,1794,166,6259,3,50,688,517,65535,65535,255,65535,65535,255,255,0,118,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:25:18,6,20303,196,1794,166,6259,3,50,688,519,65535,65535,255,65535,65535,255,255,0,118,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:25:23,6,20303,196,1794,166,6259,3,50,688,518,65535,65535,255,65535,65535,255,255,0,118,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:25:29,6,20303,196,1794,166,6259,3,50,688,518,65535,65535,255,65535,65535,255,255,0,118,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:25:34,6,20303,196,1795,166,6003,3,51,688,773,65535,65535,255,65535,65535,255,255,0,118,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:25:39,6,20303,196,1795,163,6003,3,51,688,772,65535,65535,255,65535,65535,255,255,0,118,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:25:44,6,20303,196,1795,163,6003,3,51,687,774,65535,65535,255,65535,65535,255,255,0,118,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:25:49,6,20303,196,1795,163,6003,3,51,687,773,65535,65535,255,65535,65535,255,255,0,118,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:25:54,6,20303,196,1795,163,6003,3,51,687,774,65535,65535,255,65535,65535,255,255,0,116,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:25:59,6,20303,196,1795,163,6003,3,51,687,773,65535,65535,255,65535,65535,255,255,0,116,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:26:04,6,20303,196,1795,163,6003,3,51,687,772,65535,65535,255,65535,65535,255,255,0,116,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:26:09,6,20303,196,1795,163,6003,3,51,687,771,65535,65535,255,65535,65535,255,255,0,116,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:26:15,6,20303,196,1795,163,6003,3,51,687,773,65535,65535,255,65535,65535,255,255,0,116,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:26:20,6,20303,196,1795,163,6003,3,51,687,773,65535,65535,255,65535,65535,255,255,0,116,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:26:25,6,20303,196,1795,163,6003,3,51,687,772,65535,65535,255,65535,65535,255,255,0,116,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:26:30,6,20303,196,1795,163,6003,3,51,687,770,65535,65535,255,65535,65535,255,255,0,116,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:26:35,6,20303,196,1796,166,6003,3,51,687,774,65535,65535,255,65535,65535,255,255,0,116,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:26:40,6,20303,196,1796,166,6003,3,51,687,776,65535,65535,255,65535,65535,255,255,0,116,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:26:45,6,20303,196,1796,166,6003,3,51,687,775,65535,65535,255,65535,65535,255,255,0,109,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:26:50,6,20303,196,1796,166,6003,3,51,687,775,65535,65535,255,65535,65535,255,255,0,109,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:26:55,6,20303,196,1796,166,6003,3,51,686,774,65535,65535,255,65535,65535,255,255,0,109,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:27:01,6,20303,196,1796,166,6003,3,51,686,774,65535,65535,255,65535,65535,255,255,0,109,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:27:06,6,20303,196,1796,166,6003,3,51,686,772,65535,65535,255,65535,65535,255,255,0,109,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:27:11,6,20303,196,1796,166,6003,3,51,686,772,65535,65535,255,65535,65535,255,255,0,109,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:27:16,6,20303,196,1796,166,6003,3,51,686,772,65535,65535,255,65535,65535,255,255,0,109,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:27:21,6,20303,196,1796,166,6003,3,51,686,776,65535,65535,255,65535,65535,255,255,0,109,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:27:26,6,20303,196,1796,166,6003,3,51,686,777,65535,65535,255,65535,65535,255,255,0,109,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:27:31,6,20303,196,1796,166,6003,3,51,686,777,65535,65535,255,65535,65535,255,255,0,109,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:27:36,6,20303,196,1797,163,6003,3,51,686,774,65535,65535,255,65535,65535,255,255,0,107,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:27:41,6,20303,196,1797,163,6003,3,51,685,773,65535,65535,255,65535,65535,255,255,0,107,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:27:47,6,20303,196,1797,163,6003,3,51,685,773,65535,65535,255,65535,65535,255,255,0,107,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:27:52,6,20303,196,1797,163,6003,3,51,685,774,65535,65535,255,65535,65535,255,255,0,107,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:27:57,6,20303,196,1797,163,6003,3,51,685,775,65535,65535,255,65535,65535,255,255,0,107,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:28:02,10,19462,20303,196,5,41735,115,23,13059,685,65535,65535,255,65535,65535,255,65535,255,0,107,0,65535,0,0,1808,11,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-22:28:07,145,19462,20303,196,5,41735,115,23,13059,685,65535,65535,255,65535,65535,255,65535,255,0,107,0,65535,0,0,1808,11,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-22:28:12,181,19462,20303,196,5,41735,115,23,13059,685,65535,65535,255,65535,65535,255,65535,255,0,107,0,65535,0,0,1808,11,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-22:28:17,80,19462,20303,196,5,41735,115,23,13059,685,65535,65535,255,65535,65535,255,65535,255,0,107,0,65535,0,0,1808,11,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-22:28:22,40,19462,20303,196,5,41735,115,23,13059,685,65535,65535,255,65535,65535,255,65535,255,0,107,0,65535,0,0,1808,11,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-22:28:27,35,19462,20303,196,5,41735,115,23,13059,685,65535,65535,255,65535,65535,255,65535,255,0,105,0,65535,0,0,1808,11,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-22:28:33,220,19462,20303,196,5,41735,115,23,13059,685,65535,65535,255,65535,65535,255,65535,255,0,105,0,65535,0,0,1808,11,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-22:28:38,168,19462,20303,196,6,42503,115,23,13059,685,65535,65535,255,65535,65535,255,65535,255,0,105,0,65535,0,0,1808,11,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-22:28:43,46,19462,20303,196,6,42503,115,23,13059,684,65535,65535,255,65535,65535,255,65535,255,0,105,0,65535,0,0,1808,11,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-22:28:48,160,19462,20303,196,6,42503,115,23,13059,684,65535,65535,255,65535,65535,255,65535,255,0,105,0,65535,0,0,1808,11,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-22:28:53,160,19462,20303,196,6,42503,115,23,13059,684,65535,65535,255,65535,65535,255,65535,255,0,105,0,65535,0,0,1808,11,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-22:28:58,171,19462,20303,196,6,42503,115,23,13059,684,65535,65535,255,65535,65535,255,65535,255,0,105,0,65535,0,0,1808,11,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-22:29:03,60,19462,20303,196,6,42503,115,23,13059,684,65535,65535,255,65535,65535,255,65535,255,0,105,0,65535,0,0,1808,11,224,255,255,65535,255,0,0,0,0,0,0,824,7,172,618
2019:02:06-22:29:08,51,3338,19462,20303,196,1536,7,166,6003,13059,65280,65535,255,65535,65353,255,65535,65535,255,0,105,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-22:29:13,10,49680,19462,20303,196,1536,7,166,6003,13059,65280,65535,255,65535,65353,255,65535,65535,255,0,105,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-22:29:19,10,48352,19462,20303,196,1536,7,166,6003,13059,65280,65535,255,65535,65353,255,65535,65535,255,0,105,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-22:29:24,10,48352,19462,20303,196,1536,7,166,6003,13059,65280,65535,255,65535,65353,255,65535,65535,255,0,95,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-22:29:29,10,29341,19462,20303,196,1536,7,166,6003,13059,65280,65535,255,65535,65353,255,65535,65535,255,0,95,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-22:29:34,10,31392,19462,20303,196,1792,7,166,5747,13059,65280,65535,255,65535,65353,255,65535,65535,255,0,95,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-22:29:39,10,43314,19462,20303,196,1792,7,166,5747,13059,65280,65535,255,65535,65353,255,65535,65535,255,0,95,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-22:29:44,10,29674,19462,20303,196,1792,7,166,5747,13059,65280,65535,255,65535,65353,255,65535,65535,255,0,95,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-22:29:49,10,36438,19462,20303,196,1792,7,166,5747,13059,65280,65535,255,65535,65353,255,65535,65535,255,0,95,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-22:29:54,10,58766,19462,20303,196,1792,7,166,5747,13059,65280,65535,255,65535,65353,255,65535,65535,255,0,95,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-22:29:59,10,61532,19462,20303,196,1792,7,166,5747,13059,65280,65535,255,65535,65353,255,65535,65535,255,0,95,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-22:30:05,10,30988,19462,20303,196,1792,7,166,5747,13059,65280,65535,255,65535,65353,255,65535,65535,255,0,95,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-22:30:10,10,34220,19462,20303,196,1792,7,166,5747,13059,65280,65535,255,65535,65353,255,65535,65535,255,0,95,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-22:30:15,10,5728,19462,20303,196,1792,7,166,5747,13059,65280,65535,255,65535,65353,255,65535,65535,255,0,90,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-22:30:20,10,31904,19462,20303,196,1792,7,166,5747,13059,65280,65535,255,65535,65353,255,65535,65535,255,0,90,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-22:30:25,10,31529,19462,20303,196,1792,7,166,5747,13059,65280,65535,255,65535,65353,255,65535,65535,255,0,90,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-22:30:30,10,51841,19462,20303,196,1792,7,166,5747,13059,65280,65535,255,65535,65353,255,65535,65535,255,0,90,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-22:30:35,10,25485,19462,20303,196,2048,7,162,5491,13059,65280,65535,255,65535,65353,255,65535,65535,255,0,90,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-22:30:40,10,34323,19462,20303,196,2048,7,162,5491,13059,65280,65535,255,65535,65353,255,65535,65535,255,0,90,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-22:30:45,10,35239,19462,20303,196,2048,7,162,5491,13059,65280,65535,255,65535,65354,255,65535,65535,255,0,90,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-22:30:51,10,26252,19462,20303,196,2048,7,162,5491,13059,65280,65535,255,65535,65354,255,65535,65535,255,0,90,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-22:30:56,10,48449,19462,20303,196,2048,7,162,5491,13059,65280,65535,255,65535,65354,255,65535,65535,255,0,90,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-22:31:01,10,39778,19462,20303,196,2048,7,162,5491,13059,65280,65535,255,65535,65354,255,65535,65535,255,0,90,0,65535,0,0,1808,0,255,255,65535,65535,0,0,0,0,0,0,0,56,3,44039
2019:02:06-22:31:06,10,60847,3338,19462,79,50255,0,8,41479,5491,46340,65535,255,65535,65535,74,65535,65535,65535,255,0,86,0,65535,0,0,11,224,0,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:06-22:31:11,20,3338,21132,19462,79,50255,0,8,41479,5491,49156,65535,255,65535,65535,74,65535,65535,65535,255,0,86,0,65535,0,0,11,224,0,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:06-22:31:16,20,3338,62446,19462,79,50255,0,8,41479,5491,49156,65535,255,65535,65535,74,65535,65535,65535,255,0,86,0,65535,0,0,11,224,0,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:06-22:31:21,20,3338,62446,19462,79,50255,0,8,41479,5491,38916,65535,255,65535,65535,74,65535,65535,65535,255,0,86,0,65535,0,0,11,224,0,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:06-22:31:26,20,3338,48327,19462,79,50255,0,8,41479,5491,40196,65535,255,65535,65535,74,65535,65535,65535,255,0,86,0,65535,0,0,11,224,0,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:06-22:31:31,20,3338,43560,19462,79,50255,0,8,41479,5491,40196,65535,255,65535,65535,74,65535,65535,65535,255,0,86,0,65535,0,0,11,224,0,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:06-22:31:37,20,3338,22470,19462,79,50255,0,9,41735,5491,37636,65535,255,65535,65535,74,65535,65535,65535,255,0,86,0,65535,0,0,11,224,0,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:06-22:31:42,20,3338,31241,19462,79,50255,0,9,41735,5491,45572,65535,255,65535,65535,74,65535,65535,65535,255,0,86,0,65535,0,0,11,224,0,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:06-22:31:47,20,3338,29236,19462,79,50255,0,9,41735,5491,42756,65535,255,65535,65535,74,65535,65535,65535,255,0,86,0,65535,0,0,11,224,0,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:06-22:31:52,20,3338,52136,19462,79,50255,0,9,41735,5491,46084,65535,255,65535,65535,74,65535,65535,65535,255,0,86,0,65535,0,0,11,224,0,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:06-22:31:57,20,3338,19788,19462,79,50255,0,9,41735,5491,42500,65535,255,65535,65535,74,65535,65535,65535,255,0,83,0,65535,0,0,11,224,0,65535,65535,0,0,0,0,0,0,0,0,0,824
2019:02:06-22:32:02
2019:02:06-22:32:12,196,1801,29603,789,51,682,4,4,124,65535,65535,65535,74,65535,0,0,83,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,33607
2019:02:06-22:32:17,196,1801,29603,789,51,682,2,4,139,65535,65535,65535,74,65535,0,0,83,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,32482
2019:02:06-22:32:23,196,1801,29603,789,51,682,2,4,139,65535,65535,65535,74,65535,0,0,83,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,32482
2019:02:06-22:32:28,196,1801,29603,789,51,682,1,4,139,65535,65535,65535,74,65535,0,0,83,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,22721
2019:02:06-22:32:33,196,1801,29603,789,51,681,0,4,139,65535,65535,65535,74,65535,0,0,83,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,46136
2019:02:06-22:32:38,196,1802,29606,788,51,681,1,4,123,65535,65535,65535,74,65535,0,0,83,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,3809
2019:02:06-22:32:43,196,1802,29606,788,51,681,1,4,104,65535,65535,65535,74,65535,0,0,83,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,34821
2019:02:06-22:32:48,196,1802,29606,788,51,681,2,4,143,65535,65535,65535,74,65535,0,0,83,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,38549
2019:02:06-22:32:53,196,1802,29606,788,51,680,2,4,132,65535,65535,65535,74,65535,0,0,79,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,56530
2019:02:06-22:32:58,196,1802,29606,788,51,680,2,4,48,65535,65535,65535,74,65535,0,0,79,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,26583
2019:02:06-22:33:03,196,1802,29606,788,51,681,2,4,32,65535,65535,65535,74,65535,0,0,79,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,57738
2019:02:06-22:33:09,196,1802,29606,788,51,681,1,4,32,65535,65535,65535,74,65535,0,0,79,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,51113
2019:02:06-22:33:14,196,1802,29606,788,51,680,1,4,87,65535,65535,65535,74,65535,0,0,79,0,65535,0,0,1808,11,0,224,65535,65535,0,0,0,0,0,0,824,7,172,618,1812,10,13,29667
2019:02:06-22:33:19,79,196,1802,29606,20,13059,168,2,1025,109,65535,65535,255,19199,65535,0,0,79,0,65535,0,0,1808,11,0,224,65535,255,0,0,0,0,0,0,56,3,44039,618,20,7,3338
2019:02:06-22:33:24,79,196,1802,29606,20,13059,168,2,1025,105,65535,65535,255,19455,65535,0,0,79,0,65535,0,0,1808,11,0,224,65535,255,0,0,0,0,0,0,56,3,44039,618,20,7,3338
2019:02:06-22:33:29,79,196,1802,29606,20,13059,168,2,1025,30,65535,65535,255,19455,65535,0,0,79,0,65535,0,0,1808,11,0,224,65535,255,0,0,0,0,0,0,56,3,44039,618,20,7,3338
2019:02:06-22:33:34,79,196,1803,29606,19,13059,168,2,1026,156,65535,65535,255,19455,65535,0,0,79,0,65535,0,0,1808,11,0,224,65535,255,0,0,0,0,0,0,56,3,44039,618,20,7,3338
2019:02:06-22:33:39,79,196,1803,29606,19,13059,168,2,1027,165,65535,65535,255,19455,65535,0,0,79,0,65535,0,0,1808,11,0,224,65535,255,0,0,0,0,0,0,56,3,44039,618,20,7,3338
2019:02:06-22:33:44,79,196,1803,29606,19,13059,168,2,1029,165,65535,65535,255,19455,65535,0,0,77,0,65535,0,0,1808,11,0,224,65535,255,0,0,0,0,0,0,56,3,44039,618,20,7,3338
2019:02:06-22:33:49,6,20303,196,1803,166,4979,3,51,680,1030,65535,65535,255,65535,65535,255,255,0,77,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:33:55,6,20303,196,1803,166,4979,3,51,680,1030,65535,65535,255,65535,65535,255,255,0,77,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:34:00,6,20303,196,1803,166,4979,3,51,680,1029,65535,65535,255,65535,65535,255,255,0,77,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:34:05,6,20303,196,1803,166,4979,3,51,680,1028,65535,65535,255,65535,65535,255,255,0,77,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
2019:02:06-22:34:10,6,20303,196,1803,166,4979,3,51,680,1026,65535,65535,255,65535,65535,255,255,0,77,0,65535,0,0,1808,11,0,65535,255,255,255,0,0,0,0,0,0,824,44039,106,2,1812
