Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:08-12:21:58,6,20303,20,1511,181,24180,2,57,574,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:22:03,6,20303,20,1511,181,24180,2,57,574,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:22:08,6,20303,20,1511,181,24180,2,57,574,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:22:13,6,20303,20,1511,181,24180,2,57,574,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:22:18,6,20303,20,1511,181,24180,2,57,574,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:22:23,6,20303,20,1511,181,24180,2,57,574,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:22:28,6,20303,20,1511,181,24180,2,57,575,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:22:34,6,20303,20,1511,181,24180,2,57,575,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:22:39,6,20303,20,1512,184,24436,2,57,574,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:22:44,6,20303,20,1512,184,24436,2,57,574,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:22:49,6,20303,20,1512,184,24436,2,57,574,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:22:54,6,20303,20,1512,184,24436,2,57,574,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:22:59,6,20303,20,1512,184,24436,2,57,574,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:23:04,6,20303,20,1512,184,24436,2,57,574,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:23:09,6,20303,20,1512,184,24436,2,57,575,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:23:14,6,20303,20,1512,184,24436,2,57,575,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:23:20,6,20303,20,1512,184,24436,2,57,575,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:23:25,6,20303,20,1512,184,24436,2,57,575,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:23:30,6,20303,20,1512,184,24436,2,57,575,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:23:35,6,20303,20,1513,184,24436,2,57,575,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:23:40,6,20303,20,1513,185,24436,2,57,575,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:23:45,6,20303,20,1513,185,24436,2,57,575,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:23:50,6,20303,20,1513,185,24436,2,57,575,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:23:55,6,20303,20,1513,185,24436,2,57,575,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:24:00,6,20303,20,1513,185,24436,2,57,575,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:24:06,6,20303,20,1513,185,24436,2,57,575,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:24:11,6,20303,20,1513,185,24436,2,57,575,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:24:16,6,20303,20,1513,185,24436,2,57,575,0,65535,65535,255,65535,65535,255,255,0,18,0,65535,0,0,1808,46,5,65535,255,255,255,0,0,0,0,0,0,825,19206,106,2,1812
2019:02:08-12:24:21,10,19462,20303,20,233,47365,116,95,14594,575,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:24:26,32,19462,20303,20,233,47365,116,95,14594,575,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:24:31,32,19462,20303,20,233,47365,116,95,14594,575,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:24:36,32,19462,20303,20,234,47109,116,95,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:24:41,253,19462,20303,20,234,47109,116,95,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:24:46,253,19462,20303,20,234,47109,116,95,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:24:52,253,19462,20303,20,234,47109,116,95,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:24:57,253,19462,20303,20,234,47109,116,95,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:25:02,253,19462,20303,20,234,47109,116,95,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:25:07,253,19462,20303,20,234,47109,116,95,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:25:12,253,19462,20303,20,234,47109,116,95,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:25:17,253,19462,20303,20,234,47109,116,95,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:25:22,253,19462,20303,20,234,47109,116,95,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:25:27,253,19462,20303,20,234,47109,116,95,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:25:32,253,19462,20303,20,234,47109,116,95,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:25:38,253,19462,20303,20,235,47365,116,95,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:25:43,39,19462,20303,20,235,47365,116,95,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:25:48,85,19462,20303,20,235,47365,116,95,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:25:53,85,19462,20303,20,235,47365,116,95,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:25:58,85,19462,20303,20,235,47365,116,95,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:26:03,85,19462,20303,20,235,47365,116,95,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:26:08,85,19462,20303,20,235,47365,116,95,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:26:13,85,19462,20303,20,235,47365,116,95,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:26:18,85,19462,20303,20,235,47365,116,95,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:26:24,85,19462,20303,20,235,47365,116,95,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:26:29,85,19462,20303,20,235,47365,116,95,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:26:34,85,19462,20303,20,235,47365,116,95,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:26:39,85,19462,20303,20,236,47109,116,96,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:26:44,235,19462,20303,20,236,47109,116,96,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:26:49,235,19462,20303,20,236,47109,116,96,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:26:54,235,19462,20303,20,236,47109,116,96,14594,576,65535,65535,255,65535,65535,255,65535,255,0,19,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:26:59,235,19462,20303,20,236,47109,116,96,14594,576,65535,65535,255,65535,65535,255,65535,255,0,21,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:27:04,251,19462,20303,20,236,47109,116,96,14594,576,65535,65535,255,65535,65535,255,65535,255,0,21,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:27:10,251,19462,20303,20,236,47109,116,96,14594,576,65535,65535,255,65535,65535,255,65535,255,0,21,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:27:15,251,19462,20303,20,236,47109,116,96,14594,576,65535,65535,255,65535,65535,255,65535,255,0,21,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:27:20,251,19462,20303,20,236,47109,116,96,14594,577,65535,65535,255,65535,65535,255,65535,255,0,21,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:27:25,246,19462,20303,20,236,47109,116,96,14594,577,65535,65535,255,65535,65535,255,65535,255,0,21,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:27:30,246,19462,20303,20,236,47109,116,96,14594,577,65535,65535,255,65535,65535,255,65535,255,0,21,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:27:35,132,19462,20303,20,237,47109,116,96,14594,577,65535,65535,255,65535,65535,255,65535,255,0,21,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:27:40,171,19462,20303,20,237,47877,116,96,14594,577,65535,65535,255,65535,65535,255,65535,255,0,21,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:27:45,165,19462,20303,20,237,47877,116,96,14594,577,65535,65535,255,65535,65535,255,65535,255,0,21,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:27:50,165,19462,20303,20,237,47877,116,96,14594,577,65535,65535,255,65535,65535,255,65535,255,0,23,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:27:56,170,19462,20303,20,237,47877,116,96,14594,577,65535,65535,255,65535,65535,255,65535,255,0,23,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:28:01,170,19462,20303,20,237,47877,116,96,14594,577,65535,65535,255,65535,65535,255,65535,255,0,23,0,65535,0,0,1808,46,229,255,255,65535,255,0,0,0,0,0,0,825,6,75,618
2019:02:08-12:28:06,170,3338,19462,20303,20,60672,5,187,24692,14594,65281,65535,255,65535,65374,255,65535,65535,255,0,23,0,65535,0,0,1808,5,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:08-12:28:11,10,54698,19462,20303,20,60672,5,187,24692,14594,65281,65535,255,65535,65374,255,65535,65535,255,0,23,0,65535,0,0,1808,5,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:08-12:28:16,10,54698,19462,20303,20,60672,5,187,24692,14594,65281,65535,255,65535,65374,255,65535,65535,255,0,23,0,65535,0,0,1808,5,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:08-12:28:21,10,54698,19462,20303,20,60672,5,187,24692,14594,65281,65535,255,65535,65374,255,65535,65535,255,0,23,0,65535,0,0,1808,5,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:08-12:28:26,10,54698,19462,20303,20,60672,5,187,24692,14594,65281,65535,255,65535,65374,255,65535,65535,255,0,23,0,65535,0,0,1808,5,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:08-12:28:31,10,54698,19462,20303,20,60672,5,187,24692,14594,65281,65535,255,65535,65374,255,65535,65535,255,0,23,0,65535,0,0,1808,5,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:08-12:28:36,10,54698,19462,20303,20,60928,5,187,24692,14594,65281,65535,255,65535,65374,255,65535,65535,255,0,23,0,65535,0,0,1808,5,255,255,65535,65535,0,0,0,0,0,0,0,57,3,19206
2019:02:08-12:28:42,10,52955,3338,19462,79,5199,0,238,47877,24692,16640,65535,255,65535,65535,94,65535,65535,65535,255,0,25,0,65535,0,0,46,229,0,65535,65535,0,0,0,0,0,0,0,0,0,825
2019:02:08-12:28:47,20,3338,49652,3338,6,20300,79,20,60928,47877,2,65281,255,65535,65535,255,24319,65535,65535,65535,255,0,25,0,65535,0,1808,5,0,229,65535,0,0,0,0,0,0,0,0,0,0
2019:02:08-12:28:52,106,1812,3338,49652,6,20300,79,20,60928,47877,2,65281,255,65535,65535,255,24319,65535,65535,65535,255,0,25,0,65535,0,1808,5,0,229,65535,0,0,0,0,0,0,0,0,0,0
2019:02:08-12:28:57,106,1812,3338,49652,6,20300,79,20,60928,47877,2,65281,255,65535,65535,255,24319,65535,65535,65535,255,0,25,0,65535,0,1808,5,0,229,65535,0,0,0,0,0,0,0,0,0,0
2019:02:08-12:29:02,106,1812,3338,49652,6,20300,79,20,60928,47877,2,65281,255,65535,65535,255,24319,65535,65535,65535,255,0,25,0,65535,0,1808,5,0,229,65535,0,0,0,0,0,0,0,0,0,0
2019:02:08-12:29:07,106,1812,3338,49652,6,20300,79,20,60928,47877,2,65281,255,65535,65535,255,24319,65535,65535,65535,255,0,25,0,65535,0,1808,5,0,229,65535,0,0,0,0,0,0,0,0,0,0
2019:02:08-12:29:12,106,1812,3338,49652,6,20300,79,20,60928,47877,2,65281,255,65535,65535,255,24319,65535,65535,65535,255,0,25,0,65535,0,1808,5,0,229,65535,0,0,0,0,0,0,0,0,0,0
2019:02:08-12:29:17,106,1812,3338,49652,6,20300,79,20,60928,47877,2,65281,255,65535,65535,255,24063,65535,65535,65535,255,0,25,0,65535,0,1808,5,0,229,65535,0,0,0,0,0,0,0,0,0,0
2019:02:08-12:29:22,106,1812,3338,5766,6,20300,79,20,60928,47877,2,65281,255,65535,65535,255,24063,65535,65535,65535,255,0,25,0,65535,0,1808,5,0,229,65535,0,0,0,0,0,0,0,0,0,0
2019:02:08-12:29:28,106,1812,3338,5766,6,20300,79,20,60928,47877,2,65281,255,65535,65535,255,24063,65535,65535,65535,255,0,25,0,65535,0,1808,5,0,229,65535,0,0,0,0,0,0,0,0,0,0
2019:02:08-12:29:33,106,1812,3338,5766,6,20300,79,20,60928,47877,2,65281,255,65535,65535,255,24063,65535,65535,65535,255,0,25,0,65535,0,1808,5,0,229,65535,0,0,0,0,0,0,0,0,0,0
2019:02:08-12:29:38,106,1812,3338,5766,6,20300,79,20,61184,48901,2,65281,255,65535,65535,255,24063,65535,65535,65535,255,0,28,0,65535,0,1808,5,0,229,65535,0,0,0,0,0,0,0,0,0,0
2019:02:08-12:29:43,106,1812,3338,3469,6,20300,79,20,61184,48901,2,65281,255,65535,65535,255,24063,65535,65535,65535,255,0,28,0,65535,0,1808,5,0,229,65535,0,0,0,0,0,0,0,0,0,0
2019:02:08-12:29:48,106,1812,3338,3469,6,20300,79,20,61184,48901,2,65281,255,65535,65535,255,24063,65535,65535,65535,255,0,28,0,65535,0,1808,5,0,229,65535,0,0,0,0,0,0,0,0,0,0
2019:02:08-12:29:53,106,1812,3338,7322,6,20300,79,20,61184,48901,2,65281,255,65535,65535,255,24063,65535,65535,65535,255,0,28,0,65535,0,1808,5,0,229,65535,0,0,0,0,0,0,0,0,0,0
2019:02:08-12:29:58,106,1812,3338,7322,6,20300,79,20,61184,48901,2,65281,255,65535,65535,255,24063,65535,65535,65535,255,0,28,0,65535,0,1808,5,0,229,65535,0,0,0,0,0,0,0,0,0,0
2019:02:08-12:30:03,106,1812,3338,7322,6,20300,79,20,61184,48901,2,65281,255,65535,65535,255,24063,65535,65535,65535,255,0,28,0,65535,0,1808,5,0,229,65535,0,0,0,0,0,0,0,0,0,0
2019:02:08-12:30:08,106,1812,3338,7322,6,20300,79,20,61184,48901,2,65281,255,65535,65535,255,24063,65535,65535,65535,255,0,28,0,65535,0,1808,5,0,229,65535,0,0,0,0,0,0,0,0,0,0
2019:02:08-12:30:14,106,1812,3338,3469,6,20300,79,20,61184,48901,2,65281,255,65535,65535,255,24063,65535,65535,65535,255,0,28,0,65535,0,1808,5,0,229,65535,0,0,0,0,0,0,0,0,0,0
2019:02:08-12:30:19,106,1812,3338,3469,6,20300,79,20,61184,48901,2,65281,255,65535,65535,255,24063,65535,65535,65535,255,0,28,0,65535,0,1808,5,0,229,65535,0,0,0,0,0,0,0,0,0,0
2019:02:08-12:30:24,106,1812,3338,7322,6,20300,79,20,61184,48901,2,65281,255,65535,65535,255,24063,65535,65535,65535,255,0,28,0,65535,0,1808,5,0,229,65535,0,0,0,0,0,0,0,0,0,0
2019:02:08-12:30:29,106,1812,3338,7322,10,1549,76,79,5199,61184,16953,16640,255,65535,65535,255,65535,24063,65535,65535,65535,255,0,32,0,65535,0,46,0,5,229,255,0,0,0,0,0,0,0,0,0
2019:02:08-12:30:34,6,618,1812,3338,57,2706,13,6,20300,5199,609,2,1,65535,65535,255,65535,65535,24063,65535,65535,65535,255,0,32,0,0,16,7,46,5,65535,0,0,0,0,0,0,0,0,0
2019:02:08-12:30:39,57,19206,618,1812,10,14605,146,6,20300,5199,609,2,1,65535,65535,255,65535,65535,24063,65535,65535,65535,255,0,32,0,0,16,7,46,5,65535,0,0,0,0,0,0,0,0,0
2019:02:08-12:30:44
2019:02:08-12:30:54,20,1520,29883,609,57,578,0,0,321,65535,65535,65535,93,65535,0,0,32,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,9642
2019:02:08-12:30:59,20,1520,29883,609,57,578,0,0,321,65535,65535,65535,93,65535,0,0,32,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,9642
2019:02:08-12:31:05,20,1520,29883,609,57,578,0,0,321,65535,65535,65535,93,65535,0,0,32,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,9642
2019:02:08-12:31:10,20,1520,29883,609,57,578,0,0,321,65535,65535,65535,93,65535,0,0,32,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,9642
2019:02:08-12:31:15,20,1520,29883,609,57,578,0,0,321,65535,65535,65535,93,65535,0,0,32,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,9642
2019:02:08-12:31:20,20,1520,29883,609,57,578,0,0,321,65535,65535,65535,93,65535,0,0,33,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,55589
2019:02:08-12:31:25,20,1520,29883,609,57,578,0,0,321,65535,65535,65535,93,65535,0,0,33,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,55589
2019:02:08-12:31:30,20,1520,29883,609,57,578,0,0,321,65535,65535,65535,93,65535,0,0,33,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,55589
2019:02:08-12:31:35,60,1521,29883,609,57,578,0,0,321,65535,65535,65535,93,65535,0,0,33,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,52633
2019:02:08-12:31:40,60,1521,29883,609,57,578,0,0,321,65535,65535,65535,93,65535,0,0,33,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,52633
2019:02:08-12:31:45,60,1521,29883,609,57,578,0,0,321,65535,65535,65535,93,65535,0,0,33,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,52633
2019:02:08-12:31:51,60,1521,29883,609,57,578,0,0,321,65535,65535,65535,93,65535,0,0,33,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,52633
2019:02:08-12:31:56,60,1521,29883,609,57,578,0,0,321,65535,65535,65535,93,65535,0,0,33,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,52633
2019:02:08-12:32:01,60,1521,29883,609,57,578,0,0,321,65535,65535,65535,93,65535,0,0,33,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,52633
2019:02:08-12:32:06,60,1521,29883,609,57,578,0,0,321,65535,65535,65535,93,65535,0,0,33,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,52633
2019:02:08-12:32:11,60,1521,29883,609,57,578,0,0,321,65535,65535,65535,93,65535,0,0,35,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,5270
2019:02:08-12:32:16,60,1521,29883,609,57,578,0,0,321,65535,65535,65535,93,65535,0,0,35,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,5270
2019:02:08-12:32:21,60,1521,29883,609,57,578,0,0,321,65535,65535,65535,93,65535,0,0,35,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,5270
2019:02:08-12:32:27,60,1521,29883,609,57,578,0,0,321,65535,65535,65535,93,65535,0,0,35,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,5270
2019:02:08-12:32:32
2019:02:08-12:32:42,60,1522,29886,609,57,578,0,0,321,65535,65535,65535,93,65535,0,0,35,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,43252
2019:02:08-12:32:47,60,1522,29886,609,57,578,0,0,321,65535,65535,65535,94,65535,0,0,35,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,32646
2019:02:08-12:32:53,60,1522,29886,609,57,578,0,0,321,65535,65535,65535,94,65535,0,0,35,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,32646
2019:02:08-12:32:58,60,1522,29886,609,57,578,0,0,321,65535,65535,65535,94,65535,0,0,35,0,65535,0,0,1808,46,5,229,65535,65535,0,0,0,0,0,0,825,6,75,618,1812,10,13,32646
